node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
152,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.5437459070743,0.0,0.0,1,Int64[]
5,bus stop,-25.43217,5.73794,31.41135599522412,197.38296600716382,0.0,197.88296600716382,47.117033992836184,1,1,197.38296600716382,228.0886440047759,0.5,47.117033992836184,1,[160]
22,bus stop,-15.63217,5.73794,209.69019492282646,214.4060463257598,0.0,214.9060463257598,30.093953674240197,2,1,214.4060463257598,239.4373642171732,0.5,30.093953674240193,1,[240]
24,bus stop,-14.23217,7.13794,217.29146679241322,217.29146679241322,0.0,217.79146679241322,27.208533207586783,3,1,215.72559822931098,240.3170654862073,0.5,28.774401770689032,1,[176]
35,bus stop,-10.03217,8.53794,223.12542911076952,228.6283245890956,0.0,229.1283245890956,15.871675410904402,4,1,220.6924868836434,243.6283245890956,0.5,23.8075131163566,1,[198]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,23.8075131163566,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.093953674240193,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.774401770689032,1,Int64[]
150,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.117033992836184,1,Int64[]
152,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.5437459070743,0.0,0.0,1,Int64[]
