busStop_ID,busStop_X,busStop_Y
1,-24.90246,11.88122
2,-23.50246,10.48122
3,-22.10246,-20.31878
4,-19.30246,7.68122
5,-19.30246,13.28122
6,-19.30246,14.68122
7,-17.90246,-20.31878
8,-17.90246,-11.91878
9,-17.90246,3.48122
10,-17.90246,4.88122
11,-17.90246,7.68122
12,-17.90246,18.88122
13,-15.10246,-14.71878
14,-15.10246,-13.31878
15,-10.90246,-6.31878
16,-10.90246,4.88122
17,-10.90246,6.28122
18,-9.50246,-6.31878
19,-3.90246,-16.11878
20,-2.50246,-16.11878
21,-1.10246,7.68122
22,0.29754,7.68122
23,3.09754,-20.31878
24,4.49754,-20.31878
25,5.89754,2.08122
26,5.89754,3.48122
27,7.29754,-6.31878
28,7.29754,-4.91878
29,17.09754,16.08122
30,28.29754,-4.91878
31,29.69754,-0.71878
