id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-24.90246,11.88122,1,194.63567862652536,226.25711908435022,0.0,1.0,0.5,49.86432137347465
2,bus stop,-23.50246,10.48122,1,197.99337354212122,228.49558236141417,0.0,2.0,0.5,46.50662645787877
3,bus stop,-22.10246,-20.31878,1,190.24183624730028,223.32789083153352,0.0,3.0,0.5,54.258163752699716
4,bus stop,-19.30246,7.68122,1,206.9554509321979,234.47030062146524,0.0,4.0,0.5,37.54454906780212
5,bus stop,-19.30246,13.28122,1,202.15620741533778,231.27080494355852,0.0,5.0,0.5,42.34379258466223
6,bus stop,-19.30246,14.68122,1,200.67243766583272,230.28162511055513,0.0,6.0,0.5,43.8275623341673
7,bus stop,-17.90246,-20.31878,1,195.5594236220394,226.8729490813596,0.0,7.0,0.5,48.940576377960625
8,bus stop,-17.90246,-11.91878,1,205.6317452934988,233.58783019566587,0.0,8.0,0.5,38.868254706501205
9,bus stop,-17.90246,3.48122,1,211.5401394135523,237.52675960903488,0.0,9.0,0.5,32.959860586447675
10,bus stop,-17.90246,4.88122,1,210.96509692219897,237.14339794813264,0.0,10.0,0.5,33.53490307780103
11,bus stop,-17.90246,7.68122,1,209.29384412528378,236.02922941685586,0.0,11.0,0.5,35.20615587471621
12,bus stop,-17.90246,18.88122,1,197.47735724281708,228.15157149521139,0.0,12.0,0.5,47.02264275718292
13,bus stop,-15.10246,-14.71878,1,206.3881694362115,234.09211295747434,0.0,13.0,0.5,38.11183056378847
14,bus stop,-15.10246,-13.31878,1,208.1089338916467,235.2392892610978,0.0,14.0,0.5,36.3910661083533
15,bus stop,-10.90246,-6.31878,1,221.72672021914576,244.3178134794305,0.0,15.0,0.5,22.773279780854246
16,bus stop,-10.90246,4.88122,1,222.9121272960794,245.10808486405296,0.0,16.0,0.5,21.58787270392058
17,bus stop,-10.90246,6.28122,1,221.76068202987912,244.34045468658607,0.0,17.0,0.5,22.739317970120876
18,bus stop,-9.50246,-6.31878,1,223.87669680715237,245.75113120476823,0.0,18.0,0.5,20.62330319284764
19,bus stop,-3.90246,-16.11878,1,214.52808710258154,239.51872473505435,0.0,19.0,0.5,29.97191289741847
20,bus stop,-2.50246,-16.11878,1,215.02070180841824,239.84713453894548,0.0,20.0,0.5,29.479298191581766
21,bus stop,-1.10246,7.68122,1,230.47602486467147,250.15068324311432,0.0,21.0,0.5,14.023975135328532
22,bus stop,0.29754,7.68122,1,230.60786638610364,250.23857759073576,0.0,22.0,0.5,13.892133613896366
23,bus stop,3.09754,-20.31878,1,207.35506717603295,234.73671145068863,0.0,23.0,0.5,37.14493282396704
24,bus stop,4.49754,-20.31878,1,206.89049867167233,234.42699911444822,0.0,24.0,0.5,37.60950132832768
25,bus stop,5.89754,2.08122,1,233.19759921265194,251.96506614176798,0.0,25.0,0.5,11.302400787348052
26,bus stop,5.89754,3.48122,1,232.1234674156633,251.24897827710888,0.0,26.0,0.5,12.376532584336704
27,bus stop,7.29754,-6.31878,1,227.0547573319339,247.86983822128929,0.0,27.0,0.5,17.445242668066093
28,bus stop,7.29754,-4.91878,1,228.59551411820632,248.89700941213755,0.0,28.0,0.5,15.90448588179369
29,bus stop,17.09754,16.08122,1,202.08084890423896,231.22056593615932,0.0,29.0,0.5,42.41915109576104
30,bus stop,28.29754,-4.91878,1,192.59302645971292,224.89535097314194,0.0,30.0,0.5,51.90697354028708
31,bus stop,29.69754,-0.71878,1,190.81402921267727,223.7093528084515,0.0,31.0,0.5,53.68597078732272
32,transit stop,0.0,0.0,1,245.0,260.0,0.0,32.0,0.0,0.0
33,charger,0.0,0.0,0,0.0,0.0,0.83,33.0,0.0,0.0
34,depot,0.0,0.0,0,0.0,265.0,0.0,34.0,0.0,0.0
35,customer,-15.11314,-14.27785,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-18.33792,7.52571,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,5.81823,3.06522,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,3.52789,-20.50438,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-23.49745,10.34344,1,0.0,0.0,0.0,0.0,0.0,0.0
