passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,16.24045,2.0468,1,13,16.3689256577459
2,18.0499,-5.95134,1,13,19.0057217245716
3,12.90909,4.27257,1,13,13.5977746517428
4,-6.11518,16.07856,1,13,17.2021962147722
6,11.30944,4.29836,1,13,12.0987330616394
9,-8.11701,6.79217,1,13,10.5839260945592
13,-4.15303,8.42215,1,13,9.39043826199277
14,15.11087,-8.80088,1,13,17.4869653504636
16,-9.64566,-0.94941,1,13,9.69226779956765
21,-16.79161,2.47755,1,13,16.9734060179361
22,14.18126,4.82444,1,13,14.9794312839883
23,0.00954,-3.38153,1,13,3.38154683181297
30,1.06382,15.94483,1,13,15.9802836457755
31,11.82804,-13.31851,1,13,17.8125022050094
32,10.4042,-10.48831,1,13,14.7733551771974
33,-7.57728,-5.00476,1,13,9.08090352279489
36,-10.45278,-0.7728,1,13,10.4813106237796
37,-9.64184,-12.6951,1,13,15.9414745715165
38,-10.16053,7.06978,1,13,12.3781328300311
40,16.21896,2.73617,1,13,16.4481420277319
