busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.75829,0.03138
3,-4.75829,1.23138
4,-4.75829,1.43138
5,-4.55829,1.23138
6,-4.35829,-1.56862
7,-4.35829,-0.36862
8,-4.35829,0.63138
9,-4.35829,1.23138
10,-4.15829,-1.56862
11,-4.15829,-0.36862
12,-4.15829,1.23138
13,-3.95829,-1.76862
14,-3.95829,-0.96862
15,-3.95829,-0.56862
16,-3.95829,0.83138
17,-3.95829,1.83138
18,-3.95829,2.03138
19,-3.95829,3.03138
20,-3.75829,-2.16862
21,-3.75829,1.03138
22,-3.75829,3.03138
23,-3.55829,-3.16862
24,-3.55829,-2.16862
25,-3.55829,-1.76862
26,-3.55829,-1.56862
27,-3.55829,0.03138
28,-3.55829,0.23138
29,-3.55829,2.23138
30,-3.35829,-3.16862
31,-3.35829,-0.16862
32,-3.35829,1.43138
33,-3.35829,2.23138
34,-3.15829,-3.36862
35,-3.15829,-3.16862
36,-3.15829,-1.56862
37,-3.15829,-0.16862
38,-3.15829,0.23138
39,-3.15829,0.43138
40,-3.15829,1.03138
41,-3.15829,1.43138
42,-3.15829,1.63138
43,-3.15829,2.63138
44,-2.95829,-2.76862
45,-2.95829,-1.56862
46,-2.95829,-0.36862
47,-2.95829,-0.16862
48,-2.95829,0.23138
49,-2.95829,0.43138
50,-2.95829,1.03138
51,-2.95829,2.23138
52,-2.95829,2.43138
53,-2.95829,3.43138
54,-2.95829,3.63138
55,-2.75829,-3.96862
56,-2.75829,-3.36862
57,-2.75829,-2.76862
58,-2.75829,-1.56862
59,-2.75829,-1.36862
60,-2.75829,0.03138
61,-2.75829,0.23138
62,-2.75829,1.83138
63,-2.75829,2.23138
64,-2.75829,2.43138
65,-2.75829,3.63138
66,-2.55829,-3.76862
67,-2.55829,-3.56862
68,-2.55829,-3.36862
69,-2.55829,-3.16862
70,-2.55829,-2.96862
71,-2.55829,-2.76862
72,-2.55829,-1.36862
73,-2.55829,-0.36862
74,-2.55829,-0.16862
75,-2.55829,0.03138
76,-2.55829,1.83138
77,-2.55829,3.03138
78,-2.55829,3.23138
79,-2.35829,-3.76862
80,-2.35829,-2.96862
81,-2.35829,-2.16862
82,-2.35829,2.43138
83,-2.35829,2.63138
84,-2.35829,3.03138
85,-2.35829,3.63138
86,-2.35829,3.83138
87,-2.35829,4.03138
88,-2.15829,-2.36862
89,-2.15829,-2.16862
90,-2.15829,-1.96862
91,-2.15829,-1.36862
92,-2.15829,-1.16862
93,-2.15829,2.43138
94,-2.15829,2.63138
95,-2.15829,3.63138
96,-2.15829,3.83138
97,-2.15829,4.03138
98,-1.95829,-3.36862
99,-1.95829,-2.36862
100,-1.95829,-1.76862
101,-1.95829,-1.56862
102,-1.95829,-0.76862
103,-1.95829,-0.56862
