passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-9.79468,8.11156,1,13,12.7174336081699
4,-0.78793,3.49355,1,13,3.58130492163345
5,8.22089,-12.32108,1,13,14.8118948089621
6,12.33355,-1.60324,1,13,12.4373178204877
7,4.94859,-8.35903,1,13,9.71400305002083
8,-11.51431,7.70696,1,13,13.8555584133501
11,0.37614,-8.38266,1,13,8.39109373595304
16,9.68171,0.36411,1,13,9.68855916871182
18,13.98417,-3.63191,1,13,14.4481066676361
19,-7.98128,12.14297,1,13,14.5310915762698
20,0.31836,-5.63768,1,13,5.64666158295358
21,6.74813,-2.42728,1,13,7.17140033409423
23,-12.80917,-7.49051,1,13,14.838554990632
24,-8.46517,3.36326,1,13,9.10882017834278
27,-6.13071,3.81575,1,13,7.22118560234355
28,11.66079,4.60291,1,13,12.5363814865853
30,4.14903,-10.55699,1,13,11.343037319104
32,-8.03396,-6.47298,1,13,10.3171681135034
36,6.49069,5.55056,1,13,8.54036377888151
38,-4.53055,-6.41042,1,13,7.84980459528544
40,-11.67782,4.63694,1,13,12.5647355149311
41,6.28008,13.24893,1,13,14.6619822528892
44,-1.74437,8.70934,1,13,8.8823081515194
47,1.24099,-6.30952,1,13,6.43040052409134
48,-7.93048,10.23305,1,13,12.9463496039863
49,-2.94541,8.65486,1,13,9.14232122608926
50,-1.32452,-6.85568,1,13,6.98246104523946
52,5.11738,-12.25906,1,13,13.2842776162103
55,11.86607,6.79979,1,13,13.6762806453756
57,0.6188,11.28524,1,13,11.3021971340133
58,-9.66754,-2.63692,1,13,10.0207111839323
60,-7.2788,-11.0876,1,13,13.263320521084
61,11.58199,0.0893,1,13,11.5823368610069
62,1.63933,5.51919,1,13,5.75750197267578
65,-9.24468,-10.31039,1,13,13.8480375282278
66,-9.21852,5.27544,1,13,10.6212646527329
69,-6.00996,13.39232,1,13,14.6790226373167
70,-1.12517,-6.90616,1,13,6.99721527766149
75,-2.22614,-10.1481,1,13,10.3893961996433
