busStop_ID,busStop_X,busStop_Y
1,-14.53002,-3.05442
2,-14.53002,-2.85442
3,-14.33002,-3.05442
4,-14.13002,3.54558
5,-13.93002,4.94558
6,-13.73002,4.94558
7,-13.53002,-3.25442
8,-13.53002,0.94558
9,-13.53002,3.14558
10,-13.53002,3.34558
11,-13.33002,-3.45442
12,-13.33002,-3.25442
13,-13.13002,-3.65442
14,-13.13002,-3.45442
15,-13.13002,-1.05442
16,-13.13002,1.34558
17,-12.93002,-7.45442
18,-12.93002,-5.85442
19,-12.93002,-1.05442
20,-12.93002,1.34558
21,-12.93002,2.54558
22,-12.93002,4.54558
23,-12.93002,4.74558
24,-12.73002,-7.45442
25,-12.73002,-5.85442
26,-12.53002,-2.65442
27,-12.53002,1.74558
28,-12.53002,1.94558
29,-12.53002,5.54558
30,-12.33002,-3.65442
31,-12.33002,-2.65442
32,-12.33002,-1.85442
33,-12.33002,-1.65442
34,-12.33002,-0.45442
35,-12.33002,4.14558
36,-12.33002,4.34558
37,-12.13002,-6.85442
38,-12.13002,-6.65442
39,-12.13002,-5.65442
40,-12.13002,-5.45442
41,-12.13002,-3.85442
42,-12.13002,-3.65442
43,-12.13002,-0.45442
44,-11.93002,4.14558
45,-11.73002,-1.65442
46,-11.73002,0.34558
47,-11.73002,4.14558
48,-11.73002,4.54558
49,-11.73002,4.74558
50,-11.73002,5.74558
51,-11.73002,7.14558
52,-11.53002,-1.65442
53,-11.53002,2.74558
54,-11.53002,5.74558
55,-11.53002,7.14558
56,-11.53002,7.74558
57,-11.33002,2.74558
58,-11.33002,6.54558
59,-11.33002,7.94558
60,-11.33002,8.14558
61,-11.13002,1.34558
62,-10.93002,-6.05442
63,-10.93002,3.54558
64,-10.73002,-9.85442
65,-10.73002,-9.25442
66,-10.73002,-1.45442
67,-10.73002,3.54558
68,-10.53002,-9.85442
69,-10.53002,-3.45442
70,-10.53002,-3.25442
71,-10.53002,8.94558
72,-10.33002,5.34558
73,-10.33002,5.54558
74,-10.13002,4.74558
75,-10.13002,10.74558
76,-9.93002,-6.45442
