id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-15.012,-7.8367,1,213.89565691283468,239.09710460855646,0.0,1.0,0.5,30.604343087165304
2,bus stop,-15.012,1.7633,1,217.1833675247599,241.28891168317327,0.0,2.0,0.5,27.316632475240105
3,bus stop,-15.012,1.9633,1,217.13884721333523,241.25923147555682,0.0,3.0,0.5,27.36115278666476
4,bus stop,-14.812,-7.8367,1,214.21560924233532,239.31040616155687,0.0,4.0,0.5,30.28439075766469
5,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,5.0,0.5,20.626207790551003
6,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,6.0,0.5,20.63454460317816
7,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,7.0,0.5,19.410844252280658
8,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,8.0,0.5,19.06066533054232
9,bus stop,-10.012,-12.8367,1,215.07927844397923,239.88618562931947,0.0,9.0,0.5,29.420721556020773
10,bus stop,-9.812,-12.8367,1,215.3001794979811,240.03345299865407,0.0,10.0,0.5,29.199820502018905
11,bus stop,-9.412,17.5633,1,208.488713352514,235.49247556834266,0.0,11.0,0.5,36.011286647486
12,bus stop,-9.212,17.5633,1,208.65802342496318,235.60534894997545,0.0,12.0,0.5,35.84197657503681
13,bus stop,-6.812,13.3633,1,217.3927029822663,241.42846865484418,0.0,13.0,0.5,27.10729701773372
14,bus stop,-5.212,-3.8367,1,232.80383409600907,251.70255606400605,0.0,14.0,0.5,11.696165903990922
15,bus stop,-5.212,-3.6367,1,233.01441956845585,251.84294637897057,0.0,15.0,0.5,11.485580431544163
16,bus stop,-3.012,-6.8367,1,230.99858345724758,250.49905563816506,0.0,16.0,0.5,13.50141654275242
17,bus stop,-3.012,-6.6367,1,231.32854533347322,250.71903022231547,0.0,17.0,0.5,13.171454666526794
18,bus stop,-1.812,8.1633,1,229.3879769975831,249.42531799838875,0.0,18.0,0.5,15.112023002416883
19,bus stop,-0.012,8.7633,1,228.66269599503772,248.94179733002514,0.0,19.0,0.5,15.837304004962284
