passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-9.94029,-12.89812,1,13,16.2840725355457
3,2.07018,-15.7711,1,13,15.9063940738648
4,-6.84329,13.39662,1,13,15.0432664944738
5,0.11109,8.83061,1,13,8.83131128933523
6,-11.3988,0.25254,1,13,11.4015922095211
10,16.32545,-3.66316,1,13,16.7313806133316
13,-10.35105,-2.64456,1,13,10.6835318244111
14,-1.78973,8.20648,1,13,8.3993712886117
15,0.07782,19.87387,1,13,19.8740215429754
16,0.80908,17.08963,1,13,17.1087763870398
17,5.58685,-4.87829,1,13,7.41691330861161
18,-14.89522,-7.76088,1,13,16.795801642471
22,7.92679,-12.12942,1,13,14.4898826619618
26,-5.28315,-3.718,1,13,6.46027707598651
27,-14.98455,1.9073,1,13,15.1054492935068
31,15.27725,3.51354,1,13,15.6760800228511
34,12.52154,4.01001,1,13,13.1479692533114
36,-3.05417,-6.74513,1,13,7.40436752680349
37,7.91936,17.28238,1,13,19.0104446540827
39,-9.29081,17.49357,1,13,19.8076765413148
