busStop_ID,busStop_X,busStop_Y
1,-27.77616,-13.6929
2,-26.37616,-13.6929
3,-24.97616,-20.6929
4,-23.57616,-17.8929
5,-23.57616,-16.4929
6,-23.57616,10.1071
7,-23.57616,11.5071
8,-22.17616,-24.8929
9,-22.17616,-5.2929
10,-22.17616,-3.8929
11,-22.17616,15.7071
12,-22.17616,17.1071
13,-20.77616,18.5071
14,-20.77616,19.9071
15,-20.77616,22.7071
16,-19.37616,-6.6929
17,-19.37616,-1.0929
18,-19.37616,0.3071
19,-19.37616,18.5071
20,-19.37616,22.7071
21,-17.97616,18.5071
22,-16.57616,-24.8929
23,-15.17616,-5.2929
24,-15.17616,-3.8929
25,-13.77616,8.7071
26,-13.77616,14.3071
27,-12.37616,-26.2929
28,-12.37616,8.7071
29,-6.77616,-9.4929
30,-6.77616,29.7071
31,-5.37616,28.3071
32,-5.37616,29.7071
33,-3.97616,-31.8929
34,-3.97616,26.9071
35,-1.17616,15.7071
36,0.22384,4.5071
37,0.22384,5.9071
38,0.22384,10.1071
39,0.22384,11.5071
40,0.22384,15.7071
41,1.62384,-26.2929
42,3.02384,-26.2929
43,3.02384,24.1071
44,4.42384,1.7071
45,4.42384,8.7071
46,4.42384,24.1071
47,5.82384,-22.0929
48,5.82384,-20.6929
49,5.82384,1.7071
50,5.82384,5.9071
51,5.82384,8.7071
52,7.22384,1.7071
53,7.22384,5.9071
54,8.62384,-8.0929
55,8.62384,-5.2929
56,8.62384,-3.8929
57,8.62384,24.1071
58,10.02384,-29.0929
59,10.02384,-27.6929
60,10.02384,-8.0929
61,10.02384,8.7071
62,10.02384,21.3071
63,10.02384,22.7071
64,10.02384,24.1071
65,11.42384,24.1071
66,11.42384,25.5071
67,12.82384,-30.4929
68,12.82384,3.1071
69,14.22384,8.7071
70,14.22384,10.1071
71,15.62384,-24.8929
72,15.62384,-22.0929
73,17.02384,-3.8929
74,17.02384,-2.4929
75,24.02384,-19.2929
76,26.82384,18.5071
77,26.82384,19.9071
78,31.02384,-13.6929
79,31.02384,-12.2929
