id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.93131,-0.1662,1,239.1939436628655,255.962629108577,0.0,1.0,0.5,5.3060563371344935
2,bus stop,-2.73131,-0.3662,1,239.51972934403315,256.17981956268875,0.0,2.0,0.5,4.9802706559668595
3,bus stop,-2.73131,-0.1662,1,239.55476754878475,256.2031783658565,0.0,3.0,0.5,4.945232451215259
4,bus stop,-2.73131,0.0338,1,239.56351964505996,256.20901309670666,0.0,4.0,0.5,4.936480354940041
5,bus stop,-2.73131,1.2338,1,239.08364215014296,255.88909476676196,0.0,5.0,0.5,5.416357849857037
6,bus stop,-2.73131,1.4338,1,238.92510543472932,255.78340362315288,0.0,6.0,0.5,5.57489456527067
7,bus stop,-2.53131,-0.3662,1,239.87772003674803,256.4184800244987,0.0,7.0,0.5,4.622279963251957
8,bus stop,-2.33131,0.6338,1,240.13386481528684,256.5892432101912,0.0,8.0,0.5,4.366135184713171
9,bus stop,-2.33131,0.8338,1,240.02542793303078,256.5169519553539,0.0,9.0,0.5,4.474572066969209
10,bus stop,-2.33131,2.0338,1,238.90886810704436,255.77257873802955,0.0,10.0,0.5,5.591131892955656
11,bus stop,-2.13131,0.0338,1,240.6477506083377,256.9318337388918,0.0,11.0,0.5,3.8522493916622906
12,bus stop,-2.13131,0.2338,1,240.62512893349887,256.9167526223326,0.0,12.0,0.5,3.8748710665011235
13,bus stop,-2.13131,0.8338,1,240.36397006163227,256.74264670775483,0.0,13.0,0.5,4.136029938367732
14,bus stop,-2.13131,1.4338,1,239.8577552310614,256.40517015404095,0.0,14.0,0.5,4.642244768938621
15,bus stop,-2.13131,2.0338,1,239.1759316013974,255.95062106759826,0.0,15.0,0.5,5.324068398602613
16,bus stop,-1.93131,-0.9662,1,240.5972638387245,256.898175892483,0.0,16.0,0.5,3.9027361612755103
17,bus stop,-1.93131,0.6338,1,240.8265384857569,257.0510256571713,0.0,17.0,0.5,3.673461514243079
18,bus stop,-1.93131,0.8338,1,240.6982927219556,256.96552848130375,0.0,18.0,0.5,3.80170727804441
19,bus stop,-1.93131,1.4338,1,240.15296985614322,256.60197990409546,0.0,19.0,0.5,4.347030143856798
20,bus stop,-1.93131,1.6338,1,239.92829635299216,256.45219756866146,0.0,20.0,0.5,4.571703647007836
21,bus stop,-1.73131,-0.7662,1,241.07841555786212,257.21894370524143,0.0,21.0,0.5,3.421584442137871
22,bus stop,-1.73131,-0.3662,1,241.3019008537023,257.3679339024682,0.0,22.0,0.5,3.1980991462976887
23,bus stop,-1.73131,1.0338,1,240.85576568361947,257.07051045574633,0.0,23.0,0.5,3.644234316380526
24,bus stop,-1.73131,1.2338,1,240.65790751014848,256.93860500676567,0.0,24.0,0.5,3.8420924898515105
25,bus stop,-1.73131,2.4338,1,239.1022163194547,255.9014775463031,0.0,25.0,0.5,5.397783680545294
26,bus stop,-1.53131,-0.7662,1,241.40548115402106,257.436987436014,0.0,26.0,0.5,3.094518845978926
27,bus stop,-1.53131,-0.3662,1,241.65453959033186,257.60302639355456,0.0,27.0,0.5,2.8454604096681475
28,bus stop,-1.53131,0.6338,1,241.5048961662049,257.5032641108033,0.0,28.0,0.5,2.995103833795101
29,bus stop,-1.53131,1.4338,1,240.70882623054698,256.97255082036463,0.0,29.0,0.5,3.7911737694530308
30,bus stop,-1.33131,0.6338,1,241.8352786492878,257.7235190995252,0.0,30.0,0.5,2.6647213507122096
31,bus stop,-1.33131,1.4338,1,240.9640289237727,257.1426859491818,0.0,31.0,0.5,3.5359710762273067
32,bus stop,-1.33131,2.6338,1,239.1665956403967,255.9443970935978,0.0,32.0,0.5,5.33340435960328
33,bus stop,-1.13131,-2.5662,1,239.431618610125,256.1210790734167,0.0,33.0,0.5,5.068381389874999
34,bus stop,-1.13131,2.6338,1,239.3195964372405,256.046397624827,0.0,34.0,0.5,5.180403562759492
35,bus stop,-0.93131,-1.5662,1,241.20691313386826,257.30460875591217,0.0,35.0,0.5,3.293086866131744
36,bus stop,-0.73131,-1.5662,1,241.37616064201717,257.41744042801145,0.0,36.0,0.5,3.1238393579828188
37,bus stop,-0.73131,-1.3662,1,241.69948506973824,257.6329900464922,0.0,37.0,0.5,2.8005149302617474
38,bus stop,-0.73131,2.2338,1,240.2521751313853,256.66811675425686,0.0,38.0,0.5,4.247824868614707
39,bus stop,-0.73131,2.4338,1,239.90729233326996,256.4381948888466,0.0,39.0,0.5,4.592707666730046
40,bus stop,-0.53131,2.2338,1,240.35039116912168,256.73359411274777,0.0,40.0,0.5,4.149608830878308
41,bus stop,-0.33131,-2.5662,1,239.8237977977657,256.38253186517716,0.0,41.0,0.5,4.676202202234295
42,bus stop,-0.33131,2.0338,1,240.7760081359994,257.01733875733294,0.0,42.0,0.5,3.7239918640006033
43,bus stop,-0.33131,2.4338,1,240.060999606883,256.54066640458865,0.0,43.0,0.5,4.439000393117003
44,bus stop,-0.13131,-2.5662,1,239.85622173358377,256.4041478223892,0.0,44.0,0.5,4.643778266416229
45,bus stop,0.06869,-1.7662,1,241.30565923985984,257.37043949323987,0.0,45.0,0.5,3.194340760140169
46,bus stop,0.26869,-2.1662,1,240.55518034365335,256.8701202291022,0.0,46.0,0.5,3.9448196563466444
47,bus stop,0.46869,-2.1662,1,240.49459490220735,256.8297299348049,0.0,47.0,0.5,4.00540509779266
48,bus stop,0.46869,-1.9662,1,240.84706649216082,257.0647109947739,0.0,48.0,0.5,3.6529335078391654
49,bus stop,0.86869,-2.5662,1,239.60377533509106,256.23585022339404,0.0,49.0,0.5,4.896224664908933
50,bus stop,0.86869,2.4338,1,239.82978871750169,256.3865258116678,0.0,50.0,0.5,4.670211282498323
51,bus stop,0.86869,2.6338,1,239.48790391861024,256.1586026124068,0.0,51.0,0.5,5.01209608138976
52,bus stop,1.06869,-2.7662,1,239.1407325799091,255.9271550532727,0.0,52.0,0.5,5.359267420090912
53,bus stop,1.06869,-2.5662,1,239.47620241545772,256.15080161030517,0.0,53.0,0.5,5.023797584542285
54,bus stop,1.06869,-2.1662,1,240.1346832559219,256.5897888372813,0.0,54.0,0.5,4.365316744078099
55,bus stop,1.06869,-1.9662,1,240.4556652597245,256.80377683981635,0.0,55.0,0.5,4.044334740275504
56,bus stop,1.06869,1.0338,1,241.8128500758072,257.7085667172048,0.0,56.0,0.5,2.6871499241927816
57,bus stop,1.26869,-2.7662,1,239.00013094796552,255.833420631977,0.0,57.0,0.5,5.499869052034493
58,bus stop,1.26869,1.0338,1,241.54236800386388,257.5282453359093,0.0,58.0,0.5,2.9576319961361244
59,bus stop,1.26869,2.2338,1,239.8573429659058,256.4048953106039,0.0,59.0,0.5,4.642657034094208
