busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.1662
2,-2.73131,-0.3662
3,-2.73131,-0.1662
4,-2.73131,0.0338
5,-2.73131,1.2338
6,-2.73131,1.4338
7,-2.53131,-0.3662
8,-2.33131,0.6338
9,-2.33131,0.8338
10,-2.33131,2.0338
11,-2.13131,0.0338
12,-2.13131,0.2338
13,-2.13131,0.8338
14,-2.13131,1.4338
15,-2.13131,2.0338
16,-1.93131,-0.9662
17,-1.93131,0.6338
18,-1.93131,0.8338
19,-1.93131,1.4338
20,-1.93131,1.6338
21,-1.73131,-0.7662
22,-1.73131,-0.3662
23,-1.73131,1.0338
24,-1.73131,1.2338
25,-1.73131,2.4338
26,-1.53131,-0.7662
27,-1.53131,-0.3662
28,-1.53131,0.6338
29,-1.53131,1.4338
30,-1.33131,0.6338
31,-1.33131,1.4338
32,-1.33131,2.6338
33,-1.13131,-2.5662
34,-1.13131,2.6338
35,-0.93131,-1.5662
36,-0.73131,-1.5662
37,-0.73131,-1.3662
38,-0.73131,2.2338
39,-0.73131,2.4338
40,-0.53131,2.2338
41,-0.33131,-2.5662
42,-0.33131,2.0338
43,-0.33131,2.4338
44,-0.13131,-2.5662
45,0.06869,-1.7662
46,0.26869,-2.1662
47,0.46869,-2.1662
48,0.46869,-1.9662
49,0.86869,-2.5662
50,0.86869,2.4338
51,0.86869,2.6338
52,1.06869,-2.7662
53,1.06869,-2.5662
54,1.06869,-2.1662
55,1.06869,-1.9662
56,1.06869,1.0338
57,1.26869,-2.7662
58,1.26869,1.0338
59,1.26869,2.2338
60,1.26869,2.4338
61,1.26869,2.6338
62,1.46869,1.6338
63,1.46869,1.8338
64,1.46869,2.2338
65,1.46869,2.6338
66,1.66869,2.2338
67,1.66869,2.4338
68,1.86869,-1.9662
69,1.86869,0.6338
70,2.06869,-0.9662
71,2.06869,0.6338
72,2.06869,1.8338
73,2.26869,-1.7662
74,2.26869,-1.5662
75,2.26869,-0.9662
76,2.26869,0.2338
77,2.26869,0.8338
78,2.46869,-1.7662
79,2.46869,-1.5662
80,2.46869,-0.7662
81,2.46869,-0.5662
82,2.46869,1.0338
83,2.46869,1.2338
