busStop_ID,busStop_X,busStop_Y
1,-38.18122,-1.35367
2,-38.18122,0.04633
3,-33.98122,7.04633
4,-32.58122,-13.95367
5,-32.58122,-12.55367
6,-32.58122,7.04633
7,-28.38122,-27.95367
8,-28.38122,9.84633
9,-28.38122,14.04633
10,-26.98122,-16.75367
11,-26.98122,1.44633
12,-26.98122,5.64633
13,-26.98122,14.04633
14,-25.58122,-16.75367
15,-24.18122,-20.95367
16,-24.18122,19.64633
17,-24.18122,21.04633
18,-22.78122,-20.95367
19,-15.78122,0.04633
20,-14.38122,-30.75367
21,-14.38122,-20.95367
22,-14.38122,-6.95367
23,-12.98122,-30.75367
24,-12.98122,-20.95367
25,-12.98122,-6.95367
26,-12.98122,12.64633
27,-11.58122,-30.75367
28,-11.58122,7.04633
29,-10.18122,-9.75367
30,-8.78122,-30.75367
31,-7.38122,8.44633
32,-3.18122,-23.75367
33,-1.78122,2.84633
34,-0.38122,-15.35367
35,-0.38122,39.24633
36,1.01878,-37.75367
37,1.01878,-36.35367
38,1.01878,-34.95367
39,1.01878,-15.35367
40,1.01878,39.24633
41,2.41878,-34.95367
42,5.21878,-9.75367
43,5.21878,12.64633
44,6.61878,-39.15367
45,8.01878,-37.75367
46,8.01878,-32.15367
47,8.01878,-2.75367
48,8.01878,28.04633
49,9.41878,-37.75367
50,9.41878,-32.15367
51,9.41878,-30.75367
52,9.41878,-29.35367
53,9.41878,-2.75367
54,9.41878,28.04633
55,10.81878,-26.55367
56,10.81878,-25.15367
57,10.81878,-23.75367
58,10.81878,-4.15367
59,12.21878,21.04633
60,13.61878,-30.75367
61,13.61878,21.04633
62,13.61878,22.44633
63,13.61878,30.84633
64,13.61878,32.24633
65,15.01878,-30.75367
66,15.01878,22.44633
67,17.81878,-11.15367
68,17.81878,30.84633
69,17.81878,32.24633
70,19.21878,-11.15367
71,20.61878,29.44633
72,22.01878,11.24633
73,22.01878,29.44633
74,23.41878,-5.55367
75,24.81878,-5.55367
76,24.81878,29.44633
77,26.21878,29.44633
78,27.61878,-9.75367
79,29.01878,-9.75367
80,36.01878,7.04633
81,36.01878,8.44633
