passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,14.74787,-10.48287,1,13,18.0939265204068
2,-2.86595,-9.06298,1,13,9.50532643369551
4,10.11087,-12.95823,1,13,16.4361025279968
8,-6.65833,12.6858,1,13,14.3270040688814
9,-13.46513,-0.47828,1,13,13.4736220381133
11,-0.149,17.69801,1,13,17.6986326674499
13,12.88672,1.7604,1,13,13.0064081458174
16,13.57284,14.13756,1,13,19.598283267291
19,13.8571,-12.3477,1,13,18.5603029664997
20,5.71832,9.19209,1,13,10.8256081450333
21,-19.49461,-1.23137,1,13,19.5334610595469
23,5.07937,12.41858,1,13,13.4171944835951
25,-1.85126,5.65038,1,13,5.94592263974543
27,7.72399,-11.39828,1,13,13.7688291512267
28,5.45057,8.43782,1,13,10.0451721317792
29,1.78481,-19.75652,1,13,19.8369780751876
30,14.12193,6.68395,1,13,15.6238329466231
32,2.0157,-0.09361,1,13,2.01786969101183
34,-7.63594,11.98804,1,13,14.2134009081716
36,19.32345,-1.59286,1,13,19.3889897043956
38,-17.24462,2.73289,1,13,17.4598266564974
43,-5.54471,-5.81998,1,13,8.03840803704843
45,6.6992,-7.28978,1,13,9.9005122202956
47,-14.01878,-12.79091,1,13,18.9771854523178
48,-15.15208,5.80443,1,13,16.2258163684207
49,15.57456,-3.05972,1,13,15.8722685631782
53,-7.04593,12.32973,1,13,14.2009645138158
55,-3.77919,10.97481,1,13,11.6072674495058
62,4.04002,-2.08906,1,13,4.54818500496267
69,-9.32511,-2.57222,1,13,9.67336492195708
72,14.05771,8.33599,1,13,16.3434383044097
73,-0.24652,-5.39972,1,13,5.4053466003577
74,-9.15432,17.76232,1,13,19.9825304131308
78,5.97496,1.27446,1,13,6.10937236487449
79,13.48271,-14.56072,1,13,19.8443450373552
80,15.91913,-6.79319,1,13,17.3079782819151
82,-5.21393,-1.57409,1,13,5.446363736216
83,-4.55424,-13.01313,1,13,13.787045116333
85,4.50895,-14.12132,1,13,14.8237095202662
86,-3.54981,1.15833,1,13,3.73401286445498
87,-2.89356,6.02455,1,13,6.68340062944441
91,-15.86668,-4.45771,1,13,16.4809796092949
92,-2.51321,12.63531,1,13,12.8828242996119
94,5.19097,3.31477,1,13,6.15904786972928
95,-4.19446,-7.6922,1,13,8.76147202646786
97,-7.15853,-13.45839,1,13,15.2437853487443
99,-8.61315,3.37366,1,13,9.25029875376074
101,-15.53549,8.98702,1,13,17.9476493334399
103,-5.35199,-18.69779,1,13,19.4486829725129
104,-12.61989,11.07115,1,13,16.7878526387404
106,17.72883,-9.03846,1,13,19.8998776857578
112,5.50081,16.00179,1,13,16.9208764847637
115,6.23885,18.81026,1,13,19.8178979813532
117,-3.99571,15.20674,1,13,15.7229298031953
118,17.09229,6.8381,1,13,18.409399633755
120,-4.60364,15.49295,1,13,16.1624540855167
121,-8.01436,2.99882,1,13,8.55703493954556
125,9.65004,9.07121,1,13,13.2442484919531
126,15.91295,3.71315,1,13,16.3404237149412
128,9.06297,-8.27593,1,13,12.2730764349745
132,-3.44552,-18.55197,1,13,18.8692115117296
134,13.78826,-10.50687,1,13,17.3352333300539
136,17.6317,-5.64937,1,13,18.5146490593569
138,-1.59175,11.88195,1,13,11.9880952943761
143,-0.79239,9.36895,1,13,9.40240055556119
145,4.27493,-9.68195,1,13,10.5837260955873
146,8.2187,0.47876,1,13,8.23263734581413
147,-1.74098,-12.77676,1,13,12.8948248897922
149,13.7792,-8.56249,1,13,16.2229037528187
150,8.17403,-3.31626,1,13,8.82113604948188
152,-7.47131,4.865,1,13,8.91564609664719
154,1.22556,-5.21758,1,13,5.35958604689082
155,-8.17463,-17.60353,1,13,19.4089914035221
156,-4.8479,17.25258,1,13,17.920760974204
158,-2.69877,-10.60502,1,13,10.9430270706968
159,-14.9762,-6.1017,1,13,16.1714982218981
160,8.88247,12.89557,1,13,15.6586725830491
163,-8.73441,11.77782,1,13,14.6631178960878
164,0.12941,-7.28514,1,13,7.28628993627942
165,-7.81101,0.90884,1,13,7.86370584443576
166,-11.60665,-5.44061,1,13,12.8185193547952
173,-11.25279,6.46199,1,13,12.9762292591797
175,-17.08142,7.16427,1,13,18.5230029405566
179,0.80666,-14.93656,1,13,14.9583216447452
183,-3.52629,8.51797,1,13,9.21903631027295
186,-13.16056,0.14629,1,13,13.1613681975104
187,14.88709,-3.85539,1,13,15.3782183592913
188,7.2292,-9.0555,1,13,11.5872127574215
190,7.13971,-2.60115,1,13,7.59877723325177
191,-6.72272,9.40704,1,13,11.5623279857879
192,11.05625,-1.65763,1,13,11.1798205903824
193,15.63847,2.15977,1,13,15.7869075484952
