busStop_ID,busStop_X,busStop_Y
1,-19.30246,7.68122
2,-17.90246,-11.91878
3,-17.90246,3.48122
4,-17.90246,4.88122
5,-17.90246,7.68122
6,-17.90246,18.88122
7,-12.30246,-23.11878
8,-10.90246,-13.31878
9,-10.90246,-6.31878
10,-10.90246,4.88122
11,-10.90246,6.28122
12,-9.50246,-6.31878
13,-1.10246,-17.51878
14,-1.10246,7.68122
15,0.29754,-13.31878
16,0.29754,-11.91878
17,0.29754,7.68122
18,3.09754,-20.31878
19,4.49754,-20.31878
20,4.49754,-14.71878
21,5.89754,-14.71878
22,7.29754,-6.31878
23,7.29754,-4.91878
24,8.69754,-23.11878
25,8.69754,-21.71878
26,11.49754,-2.11878
27,11.49754,-0.71878
28,11.49754,6.28122
29,17.09754,16.08122
30,18.49754,0.68122
31,22.69754,14.68122
