node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
619,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
81,bus stop,-18.4891,17.86211,30.973506359231724,198.0397404611524,0.0,198.5397404611524,46.460259538847595,1,1,198.0397404611524,228.52649364076828,0.5,46.46025953884759,1,[1017]
80,bus stop,-18.4891,15.06211,201.91323443705602,205.82109575594419,0.0,206.32109575594419,38.678904244055815,2,1,201.40170223212073,230.7678014880805,0.5,43.098297767879274,1,[1072]
67,bus stop,-19.8891,15.06211,208.007842743896,208.007842743896,0.0,208.507842743896,40.400018574992174,3,1,199.4117769854655,229.44118465697701,0.5,45.08822301453449,1,[708]
53,bus stop,-21.2891,13.66211,210.8932632105494,210.8932632105494,0.0,211.3932632105494,33.60673678945059,6,3,198.78464411131404,229.02309607420938,0.5,45.715355888685956,1,"[681, 686, 853]"
54,bus stop,-21.2891,15.06211,213.0800101985012,213.0800101985012,0.0,213.5800101985012,35.32785112038695,8,2,197.37001529775182,228.0800101985012,0.5,47.129984702248194,1,"[623, 817]"
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,43.098297767879274,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,45.715355888685956,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,45.08822301453449,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,47.129984702248194,1,Int64[]
617,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.46025953884759,1,Int64[]
619,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
