busStop_ID,busStop_X,busStop_Y
1,-2.97149,-0.55377
2,-2.97149,0.24623
3,-2.77149,-0.75377
4,-2.77149,-0.55377
5,-2.77149,-0.35377
6,-2.77149,0.24623
7,-2.77149,1.24623
8,-2.57149,-1.75377
9,-2.57149,-1.55377
10,-2.57149,-0.95377
11,-2.57149,-0.35377
12,-2.57149,0.24623
13,-2.57149,1.24623
14,-2.37149,-1.75377
15,-2.37149,-1.55377
16,-2.37149,-1.35377
17,-2.37149,-1.15377
18,-2.37149,-0.95377
19,-2.37149,0.24623
20,-2.37149,0.44623
21,-2.37149,1.24623
22,-2.37149,1.44623
23,-2.17149,-1.75377
24,-2.17149,-1.55377
25,-2.17149,-1.15377
26,-2.17149,-0.35377
27,-2.17149,-0.15377
28,-2.17149,0.04623
29,-2.17149,0.64623
30,-2.17149,0.84623
31,-2.17149,1.04623
32,-2.17149,1.24623
33,-2.17149,1.44623
34,-1.97149,-1.95377
35,-1.97149,-1.75377
36,-1.97149,-1.15377
37,-1.97149,-0.15377
38,-1.97149,0.04623
39,-1.97149,0.24623
40,-1.97149,0.44623
41,-1.97149,0.64623
42,-1.97149,1.04623
43,-1.97149,1.24623
44,-1.97149,1.44623
45,-1.97149,1.84623
46,-1.97149,2.04623
47,-1.97149,2.24623
48,-1.77149,-1.95377
49,-1.77149,-1.75377
50,-1.77149,-1.15377
51,-1.77149,-0.95377
52,-1.77149,-0.35377
53,-1.77149,-0.15377
54,-1.77149,0.24623
55,-1.77149,0.44623
56,-1.77149,0.64623
57,-1.77149,0.84623
58,-1.77149,1.44623
59,-1.77149,2.24623
60,-1.57149,-2.35377
61,-1.57149,-2.15377
62,-1.57149,-1.95377
63,-1.57149,-1.75377
64,-1.57149,-1.15377
65,-1.57149,-0.95377
66,-1.57149,-0.35377
67,-1.57149,-0.15377
68,-1.57149,0.44623
69,-1.57149,0.64623
70,-1.57149,0.84623
71,-1.57149,1.44623
72,-1.57149,2.24623
73,-1.37149,-2.15377
74,-1.37149,-1.95377
75,-1.37149,-1.75377
76,-1.37149,-1.55377
77,-1.37149,-1.35377
78,-1.37149,-0.95377
79,-1.37149,-0.75377
80,-1.37149,-0.35377
81,-1.37149,0.44623
82,-1.37149,0.84623
83,-1.37149,1.04623
84,-1.37149,1.44623
85,-1.37149,1.84623
86,-1.37149,2.04623
87,-1.37149,2.24623
88,-1.37149,2.44623
89,-1.17149,-2.75377
90,-1.17149,-1.95377
91,-1.17149,-1.75377
92,-1.17149,-1.55377
93,-1.17149,1.04623
94,-1.17149,1.24623
95,-1.17149,1.44623
96,-1.17149,1.64623
97,-1.17149,1.84623
98,-1.17149,2.04623
99,-1.17149,2.24623
100,-1.17149,2.44623
101,-0.97149,-2.75377
102,-0.97149,-2.55377
103,-0.97149,-1.95377
104,-0.97149,-1.75377
105,-0.97149,1.64623
106,-0.97149,1.84623
107,-0.97149,2.04623
108,-0.97149,2.24623
109,-0.77149,-2.95377
110,-0.77149,-2.75377
111,-0.77149,-2.55377
112,-0.77149,-2.35377
113,-0.77149,-2.15377
114,-0.77149,-1.95377
115,-0.77149,-1.75377
116,-0.77149,-1.35377
117,-0.77149,-1.15377
118,-0.77149,1.64623
119,-0.77149,1.84623
120,-0.77149,2.44623
121,-0.77149,2.64623
122,-0.77149,2.84623
123,-0.57149,-2.95377
124,-0.57149,-2.75377
125,-0.57149,-2.55377
126,-0.57149,-2.35377
127,-0.57149,-2.15377
128,-0.57149,-1.95377
129,-0.57149,-1.75377
130,-0.57149,-1.35377
131,-0.57149,2.24623
132,-0.57149,2.44623
133,-0.57149,2.64623
134,-0.37149,-1.95377
135,-0.37149,1.84623
136,-0.37149,2.24623
137,-0.37149,2.44623
138,-0.37149,2.64623
139,-0.37149,2.84623
140,-0.17149,-2.55377
141,-0.17149,-1.55377
142,-0.17149,2.04623
143,-0.17149,2.24623
144,-0.17149,2.84623
145,0.02851,-2.55377
146,0.02851,-1.95377
147,0.02851,-1.55377
148,0.02851,2.24623
149,0.02851,2.64623
150,0.22851,-2.55377
151,0.22851,-1.95377
152,0.22851,-1.75377
153,0.22851,1.44623
154,0.22851,1.64623
155,0.22851,2.44623
156,0.22851,2.84623
157,0.22851,3.04623
158,0.42851,-2.55377
159,0.42851,-2.35377
160,0.42851,-1.75377
161,0.42851,1.64623
162,0.42851,1.84623
163,0.42851,2.04623
164,0.42851,2.24623
165,0.42851,2.44623
166,0.42851,2.64623
167,0.42851,2.84623
168,0.62851,-2.75377
169,0.62851,-2.55377
170,0.62851,-2.35377
171,0.62851,-2.15377
172,0.62851,-1.55377
173,0.62851,-1.35377
174,0.62851,1.44623
175,0.62851,1.84623
176,0.62851,2.04623
177,0.82851,-2.35377
178,0.82851,-2.15377
179,0.82851,-1.95377
180,0.82851,-1.55377
181,0.82851,-1.35377
182,0.82851,1.44623
183,0.82851,1.64623
184,0.82851,1.84623
185,0.82851,2.04623
186,0.82851,2.44623
187,0.82851,2.64623
188,0.82851,2.84623
189,1.02851,-2.55377
190,1.02851,-2.35377
191,1.02851,-1.95377
192,1.02851,-1.75377
193,1.02851,-1.55377
194,1.02851,2.04623
195,1.02851,2.24623
196,1.02851,2.44623
197,1.02851,2.64623
198,1.22851,-2.55377
199,1.22851,-2.15377
200,1.22851,-1.55377
201,1.22851,0.84623
202,1.22851,1.04623
203,1.22851,1.24623
204,1.22851,1.44623
205,1.22851,1.64623
206,1.22851,2.04623
207,1.22851,2.24623
208,1.22851,2.44623
209,1.22851,2.64623
210,1.42851,-2.55377
211,1.42851,-2.15377
212,1.42851,-1.75377
213,1.42851,-1.55377
214,1.42851,-1.35377
215,1.42851,-1.15377
216,1.42851,-0.95377
217,1.42851,-0.75377
218,1.42851,0.04623
219,1.42851,0.24623
220,1.42851,0.44623
221,1.42851,1.24623
222,1.42851,1.44623
223,1.42851,1.64623
224,1.42851,2.04623
225,1.42851,2.44623
226,1.62851,-2.55377
227,1.62851,-2.35377
228,1.62851,-2.15377
229,1.62851,-1.95377
230,1.62851,-1.75377
231,1.62851,-1.35377
232,1.62851,-1.15377
233,1.62851,-0.95377
234,1.62851,-0.55377
235,1.62851,0.24623
236,1.62851,0.44623
237,1.62851,0.64623
238,1.62851,2.04623
239,1.62851,2.44623
240,1.82851,-2.15377
241,1.82851,-1.95377
242,1.82851,-1.75377
243,1.82851,-1.35377
244,1.82851,-0.95377
245,1.82851,-0.55377
246,1.82851,-0.35377
247,1.82851,-0.15377
248,1.82851,0.24623
249,1.82851,0.64623
250,1.82851,0.84623
251,1.82851,1.04623
252,1.82851,2.04623
253,1.82851,2.24623
254,1.82851,2.44623
255,2.02851,-2.15377
256,2.02851,-1.95377
257,2.02851,-1.75377
258,2.02851,-1.15377
259,2.02851,-0.75377
260,2.02851,-0.55377
261,2.02851,0.04623
262,2.02851,0.24623
263,2.02851,0.44623
264,2.02851,0.64623
265,2.02851,0.84623
266,2.02851,1.04623
267,2.02851,1.64623
268,2.02851,2.04623
269,2.22851,-1.75377
270,2.22851,-1.55377
271,2.22851,-1.35377
272,2.22851,-1.15377
273,2.22851,-0.35377
274,2.22851,-0.15377
275,2.22851,0.04623
276,2.22851,0.24623
277,2.22851,0.44623
278,2.22851,0.64623
279,2.22851,0.84623
280,2.22851,1.04623
281,2.22851,1.44623
282,2.22851,1.64623
283,2.22851,1.84623
284,2.22851,2.04623
285,2.42851,-1.35377
286,2.42851,-1.15377
287,2.42851,-0.95377
288,2.42851,-0.75377
289,2.42851,-0.15377
290,2.42851,0.04623
291,2.42851,0.24623
292,2.42851,0.44623
293,2.42851,0.64623
294,2.42851,0.84623
295,2.62851,-1.35377
296,2.62851,-1.15377
297,2.62851,-0.95377
298,2.62851,-0.75377
299,2.62851,-0.55377
300,2.62851,-0.15377
301,2.62851,0.04623
302,2.62851,0.24623
303,2.62851,0.44623
304,2.62851,0.64623
305,2.62851,1.04623
306,2.62851,1.24623
307,2.82851,-0.75377
308,2.82851,-0.55377
309,2.82851,-0.15377
310,2.82851,0.04623
311,2.82851,0.84623
312,3.02851,-0.15377
313,3.02851,0.04623
