passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-6.73062,6.70652,1,13,9.50150422758723
5,5.61776,-8.1773,1,13,9.92105915050005
11,-4.34766,6.40259,1,13,7.73920479417055
16,-10.26153,5.61444,1,13,11.6970452119518
17,-15.91311,7.81186,1,13,17.7271574628314
21,13.31432,11.04202,1,13,17.2973276468204
24,-13.30482,-8.13203,1,13,15.5932056241107
25,2.79046,10.24847,1,13,10.6215708243808
26,5.4092,4.54591,1,13,7.06574186897607
27,-4.61634,1.58639,1,13,4.88131517611418
29,3.75536,-6.49881,1,13,7.50581660102479
31,6.37257,17.58838,1,13,18.7072424010003
33,-4.53938,-18.83406,1,13,19.3733731183701
35,4.46608,-10.33398,1,13,11.2577493505648
36,8.87732,0.38745,1,13,8.88576668651793
38,-8.78342,5.66727,1,13,10.4530550231181
39,-3.33928,-2.95842,1,13,4.4612780603089
40,-9.62817,-15.54498,1,13,18.2851893830691
41,-19.26371,2.12752,1,13,19.3808349980091
42,-2.90417,-0.9459,1,13,3.05432722191899
44,12.11601,11.92331,1,13,16.998911432966
46,-12.25547,4.41252,1,13,13.0256221130644
47,-8.14324,-10.80905,1,13,13.5332135770185
49,3.39347,12.51798,1,13,12.96979288103
51,-4.78466,-15.95833,1,13,16.6601708326706
53,5.18216,11.49035,1,13,12.6048785366242
55,8.25145,-3.68346,1,13,9.03627934554984
58,-7.4011,-5.43278,1,13,9.1810331816152
60,4.95049,8.94711,1,13,10.2253690192122
61,-11.69374,15.99329,1,13,19.8123430282031
62,13.90927,-9.35374,1,13,16.7618642580965
63,8.91653,-4.42867,1,13,9.95578794199537
64,4.52041,7.66945,1,13,8.90250874748557
67,17.71086,-6.43916,1,13,18.8450900316829
75,-3.29729,1.76673,1,13,3.74077953407129
77,-10.09486,4.30137,1,13,10.9730565367917
82,8.3288,-5.55899,1,13,10.0135496414164
83,-10.47965,4.13953,1,13,11.2675996663582
84,-6.27672,0.99088,1,13,6.35444952166644
85,-9.43377,-11.78602,1,13,15.0965645296838
86,-15.84518,0.79612,1,13,15.8651697988973
90,-11.23755,5.39606,1,13,12.4659511558323
92,-16.69588,8.38238,1,13,18.6819935216807
94,2.24937,4.67067,1,13,5.18409115099973
95,11.52615,2.01127,1,13,11.7003102007853
96,14.36252,5.34616,1,13,15.3252509283863
97,6.78919,-15.15907,1,13,16.6099556741308
98,9.143,-12.98877,1,13,15.8840410372376
100,8.08764,17.10474,1,13,18.92041597827
104,-11.46588,0.66101,1,13,11.4849203398027
106,-1.83484,6.53242,1,13,6.78521061167447
107,11.95166,1.52198,1,13,12.0481814234824
109,-14.86679,6.77943,1,13,16.339584077068
111,-3.65489,-9.96991,1,13,10.6187220417707
112,-7.02167,-2.52742,1,13,7.46268656421891
114,5.57644,-15.91089,1,13,16.8598067233436
117,-6.80445,-13.18248,1,13,14.8350357739585
119,-4.42418,16.11626,1,13,16.7124867056644
121,-2.77957,2.06684,1,13,3.46378530762667
122,16.4246,-6.55914,1,13,17.6858601243119
125,13.22512,-3.96744,1,13,13.8074017472263
126,-18.41065,7.8086,1,13,19.9981522110081
127,-6.31783,5.66653,1,13,8.48672695387908
128,14.0911,13.77125,1,13,19.7029592671325
130,0.12584,-7.71242,1,13,7.71344370182048
131,-13.76369,-11.93245,1,13,18.2159919237296
136,11.59241,-15.83047,1,13,19.6211036823344
137,-5.39277,-16.92755,1,13,17.7658105862919
138,-1.16128,2.43396,1,13,2.69679618978656
139,0.11587,15.85186,1,13,15.8522793185405
142,-1.92721,4.08362,1,13,4.51553863129388
143,17.86874,-5.89054,1,13,18.8146325754021
144,14.18417,7.82092,1,13,16.1974566515486
145,-8.77532,-11.00916,1,13,14.0786316849499
146,4.03404,6.20817,1,13,7.40370657171424
150,-14.32193,-0.7383,1,13,14.3409439185052
153,12.2763,10.52007,1,13,16.1672302480812
156,-17.38261,7.35881,1,13,18.8761004994095
158,-8.4939,-16.67724,1,13,18.7156807968072
159,7.55152,-10.44346,1,13,12.8876402565432
160,-10.39783,-12.02157,1,13,15.8944394874319
161,5.6003,16.02036,1,13,16.9710166034367
162,2.4498,12.10431,1,13,12.3497324568058
163,-13.05121,-14.6168,1,13,19.5955357591842
164,5.24336,9.91747,1,13,11.2182483053125
167,19.16921,5.5015,1,13,19.9430435519462
168,-3.70593,-0.1059,1,13,3.70744330165392
169,8.24058,3.61118,1,13,8.99709636636768
170,9.79493,7.29015,1,13,12.2101151207055
173,10.33729,-15.70193,1,13,18.7992038213312
175,16.21942,2.43533,1,13,16.4012303291842
176,-9.53442,-12.41651,1,13,15.6548664928748
178,4.84149,-10.33062,1,13,11.4088404088482
179,-5.74029,15.52036,1,13,16.5478851623222
182,-4.16532,-17.65675,1,13,18.1414045728556
183,9.83756,15.48451,1,13,18.3452307617105
185,-7.61398,-4.88,1,13,9.04362063223829
186,-12.29383,-3.86938,1,13,12.8883866678339
187,-9.45486,4.46797,1,13,10.4574012841023
189,-10.91681,14.79402,1,13,18.3858586784954
193,2.98056,17.39639,1,13,17.6498801105245
194,15.26986,-12.4755,1,13,19.7181867763549
195,4.89398,-5.07659,1,13,7.05143655566297
197,-6.03973,-10.27684,1,13,11.920225384133
198,-10.0386,15.28635,1,13,18.287864790512
201,-5.46581,-5.84787,1,13,8.00453995534295
202,-6.18029,8.13511,1,13,10.216461297555
208,-15.8107,4.53265,1,13,16.4475896741458
209,-7.69953,-13.38835,1,13,15.4444385276408
214,-0.17906,-14.34687,1,13,14.3479892966476
215,16.29645,-10.0398,1,13,19.1408428670689
222,6.0568,-7.34411,1,13,9.51950014080742
224,6.71382,-16.86575,1,13,18.1529299419013
225,4.77676,19.16776,1,13,19.7540014088073
226,-13.79878,-3.98021,1,13,14.3613549625684
230,14.10225,6.93254,1,13,15.7141210565005
232,3.31473,4.19886,1,13,5.3495623227616
234,-6.13131,-18.14242,1,13,19.1504653896872
237,-1.08088,-2.28187,1,13,2.52492320319758
238,13.18027,-13.49176,1,13,18.861260347741
242,12.4005,6.18239,1,13,13.8561990351001
246,1.95874,-9.7391,1,13,9.93411681215269
248,-9.32378,13.67303,1,13,16.5494573450667
249,-18.25786,2.16993,1,13,18.3863586241937
250,4.40933,-7.50919,1,13,8.7080483621952
251,-4.91755,-6.77322,1,13,8.37011533132557
252,11.30156,1.32801,1,13,11.379319097646
256,7.18254,-2.12547,1,13,7.49042251408214
257,-6.37257,6.21444,1,13,8.90106655735017
260,6.87864,0.07733,1,13,6.87907241959417
264,0.54833,2.21154,1,13,2.27850348396378
265,-1.24852,-14.61837,1,13,14.6715945149248
266,-5.13724,13.84281,1,13,14.7653224587734
