node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
233,bus stop,1.27423,-18.44966,22.281458006455807,211.0778129903163,0.0,211.5778129903163,33.42218700968371,1,1,211.0778129903163,237.2185419935442,0.5,33.42218700968371,1,[873]
256,bus stop,2.67423,-17.04966,213.9632334569697,213.9632334569697,0.0,214.4632334569697,30.536766543030296,2,1,213.31064188516362,238.70709459010908,0.5,31.189358114836388,1,[861]
276,bus stop,4.07423,-17.04966,216.1499804449215,216.1499804449215,0.0,216.6499804449215,28.35001955507849,5,3,212.81982576600186,238.37988384400123,0.5,31.680174233998144,1,"[488, 607, 694]"
297,bus stop,5.47423,-18.44966,219.03540091157492,219.03540091157492,0.0,219.53540091157492,25.464599088425075,7,2,209.72048412997702,236.31365608665135,0.5,34.77951587002296,1,"[557, 735]"
277,bus stop,4.07423,-15.64966,223.3070818374782,225.01649617031507,0.0,225.51649617031507,19.483503829684935,8,1,215.27474425547263,240.01649617031507,0.5,29.225255744527388,1,[622]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,29.225255744527388,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,34.77951587002296,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-3,245.0,260.0,0.0,31.680174233998144,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.189358114836388,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,33.42218700968371,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
