node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
426,bus stop,15.27423,1.15034,18.45480267897024,216.81779598154463,0.0,217.31779598154463,27.682204018455366,2,2,216.81779598154463,241.04519732102978,0.5,27.68220401845536,1,"[784, 798]"
413,bus stop,13.87423,1.15034,219.00454296949644,221.1407012573027,0.0,221.6407012573027,23.280717667127647,4,2,219.34005395496058,242.7267026366404,0.5,25.159946045039415,1,"[753, 894]"
414,bus stop,13.87423,2.55034,223.32744824525452,223.32744824525452,0.0,223.82744824525452,21.172551754745484,7,3,219.0059954144966,242.50399694299773,0.5,25.494004585503404,1,"[561, 702, 815]"
348,bus stop,8.27423,2.55034,230.57443619706174,230.57443619706174,0.0,231.07443619706174,15.64763002971074,9,2,228.85236997028926,249.0682466468595,0.5,15.647630029710726,1,"[643, 844]"
346,bus stop,8.27423,-0.24966,234.44793017296536,234.44793017296536,0.0,234.94793017296536,11.774136053807126,10,1,229.53976687280252,249.526511248535,0.5,14.960233127197492,1,[841]
454,transit stop,0.0,0.0,244.92141892443036,245.0,0.07858107556964455,245.0,0.0,8,-2,245.0,260.0,0.0,25.159946045039415,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,25.494004585503404,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,15.647630029710726,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,14.960233127197492,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.68220401845536,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
