node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
34,bus stop,-15.52577,12.35034,23.90224297126093,208.6466355431086,0.0,209.1466355431086,35.8533644568914,4,4,208.6466355431086,235.59775702873907,0.5,35.85336445689139,1,"[771, 879, 931, 942]"
49,bus stop,-14.12577,12.35034,210.8333825310604,210.8333825310604,0.0,211.3333825310604,33.66661746893959,7,3,210.59009183468893,236.8933945564593,0.5,33.909908165311066,1,"[543, 700, 936]"
31,bus stop,-15.52577,8.15034,216.6673448494167,216.6673448494167,0.0,217.1673448494167,27.832655150583292,9,2,212.81017133339094,238.37344755559394,0.5,31.689828666609067,1,"[616, 698]"
83,bus stop,-11.32577,10.95034,223.2489976032114,225.51948756643992,0.0,226.01948756643992,18.98051243356008,11,2,216.02923134965988,240.51948756643992,0.5,28.47076865034011,1,"[532, 807]"
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,28.47076865034011,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,31.689828666609067,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,33.909908165311066,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,35.85336445689139,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
