node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
378,bus stop,11.07423,-0.24966,13.345835950459499,224.48124607431075,0.0,224.98124607431075,20.018753925689253,2,2,224.48124607431075,246.1541640495405,0.5,20.018753925689246,1,"[550, 649]"
364,bus stop,9.67423,1.15034,227.36666654096416,227.36666654096416,0.0,227.86666654096416,17.13333345903584,4,2,226.8932854332257,247.76219028881715,0.5,17.60671456677428,1,"[652, 676]"
363,bus stop,9.67423,-0.24966,229.55341352891597,229.55341352891597,0.0,230.05341352891597,14.946586471084032,6,2,227.01063087685472,247.8404205845698,0.5,17.48936912314529,1,"[555, 638]"
328,bus stop,6.87423,1.15034,233.82509445481924,236.10263261013202,0.0,236.60263261013202,8.39736738986798,8,2,231.90394891519804,251.10263261013202,0.5,12.59605108480196,1,"[709, 755]"
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,12.59605108480196,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,17.60671456677428,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,17.48936912314529,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,20.018753925689246,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
