node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
437,bus stop,16.67423,-4.44966,20.792451907699842,213.31132213845024,0.0,213.81132213845024,31.188677861549763,1,1,213.31132213845024,238.70754809230016,0.5,31.188677861549763,1,[466]
436,bus stop,16.67423,-5.84966,215.49806912640204,215.49806912640204,0.0,215.99806912640204,29.001930873597956,2,1,212.56526439023094,238.21017626015396,0.5,31.934735609769053,1,[711]
423,bus stop,15.27423,-5.84966,217.68481611435385,217.68481611435385,0.0,218.18481611435385,26.81518388564615,4,2,214.9408595383827,239.79390635892182,0.5,29.559140461617275,1,"[839, 845]"
410,bus stop,13.87423,-5.84966,219.87156310230566,219.87156310230566,0.0,220.37156310230566,24.628436897694343,7,3,217.28858235042634,241.35905490028424,0.5,27.211417649573654,1,"[552, 626, 648]"
376,bus stop,11.07423,-4.44966,224.14324402820893,224.14324402820893,0.0,224.64324402820893,20.356755971791074,8,1,222.93119085244996,245.1207939016333,0.5,21.568809147550056,1,[769]
326,bus stop,6.87423,-1.64966,230.7248967820036,235.9826506153195,0.0,236.4826506153195,8.5173493846805,10,2,231.72397592297926,250.9826506153195,0.5,12.776024077020733,1,"[483, 492]"
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,12.776024077020733,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,21.568809147550056,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,29.559140461617275,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.934735609769053,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,27.211417649573654,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.188677861549763,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
