node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
79,bus stop,-11.32577,2.55034,13.987183867367863,223.5192241989482,0.0,224.0192241989482,20.980775801051806,2,2,223.5192241989482,245.51281613263214,0.5,20.980775801051795,1,"[800, 822]"
129,bus stop,-7.12577,2.55034,229.07946516280361,230.82215033014606,0.0,231.32215033014606,13.677849669853941,3,1,230.82215033014606,250.3814335534307,0.5,13.677849669853941,1,[930]
130,bus stop,-7.12577,3.95034,233.00889731809787,233.00889731809787,0.0,233.50889731809787,11.491102681902134,6,3,229.77559930884664,249.68373287256443,0.5,14.724400691153367,1,"[731, 825, 848]"
163,bus stop,-4.32577,2.55034,237.28057824400113,237.28057824400113,0.0,237.78057824400113,7.219421755998866,8,2,235.42480962330598,253.44987308220396,0.5,9.075190376694032,1,"[583, 818]"
181,bus stop,-2.92577,1.15034,240.16599871065455,240.71230184781578,0.0,241.21230184781578,3.7876981521842197,9,1,238.81845277172366,255.71230184781575,0.5,5.68154722827634,1,[510]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,5.68154722827634,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,14.724400691153367,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,20.980775801051795,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,9.075190376694032,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.677849669853941,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
