node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
60,bus stop,-12.72577,-0.24966,15.335203297191956,221.49719505421206,0.0,221.99719505421206,23.002804945787943,1,1,221.49719505421206,244.16479670280805,0.5,23.002804945787936,1,[594]
58,bus stop,-12.72577,-3.04966,225.37068903011567,225.37068903011567,0.0,225.87068903011567,19.12931096988433,4,3,220.850446890651,243.733631260434,0.5,23.649553109349004,1,"[460, 527, 824]"
76,bus stop,-11.32577,-1.64966,228.25610949676908,228.25610949676908,0.0,228.75610949676908,16.243890503230915,6,2,223.81575825215486,245.7105055014366,0.5,20.684241747845135,1,"[718, 951]"
112,bus stop,-8.52577,-1.64966,232.1296034726727,232.1296034726727,0.0,232.6296034726727,12.370396527327301,8,2,228.80620346670142,249.03746897780096,0.5,15.693796533298581,1,"[820, 854]"
128,bus stop,-7.12577,-0.24966,235.0150239393261,235.90946719374517,0.0,236.40946719374517,8.590532806254828,9,1,231.61420079061776,250.90946719374517,0.5,12.885799209382238,1,[689]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,12.885799209382238,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,15.693796533298581,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,20.684241747845135,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,23.649553109349004,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.002804945787936,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
