node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
456,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
4,bus stop,-19.72577,2.55034,23.963798972853855,208.55430154071922,0.0,209.05430154071922,35.94569845928078,2,2,208.55430154071922,235.53620102714615,0.5,35.945698459280784,1,"[522, 952]"
16,bus stop,-16.92577,2.55034,212.42779551662284,213.56596697814632,0.0,214.06596697814632,30.93403302185368,3,1,213.56596697814632,238.8773113187642,0.5,30.93403302185367,1,[537]
29,bus stop,-15.52577,3.95034,216.45138744479974,216.45138744479974,0.0,216.95138744479974,28.048612555200265,5,2,215.54738504530803,240.19825669687202,0.5,28.95261495469198,1,"[511, 665]"
18,bus stop,-16.92577,5.35034,219.33680791145315,219.33680791145315,0.0,219.83680791145315,25.16319208854685,6,1,212.41937926803314,238.1129195120221,0.5,32.08062073196686,1,[892]
30,bus stop,-15.52577,6.75034,222.22222837810656,224.102704113011,0.0,224.602704113011,20.397295886989014,7,1,213.90405616951648,239.102704113011,0.5,30.59594383048352,1,[621]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,30.59594383048352,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.08062073196686,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,28.95261495469198,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.93403302185367,1,Int64[]
454,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.945698459280784,1,Int64[]
456,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9235671202969,0.0,0.0,1,Int64[]
