node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
623,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
96,bus stop,-15.6891,-5.93789,20.211050632305945,214.18342405154107,0.0,214.68342405154107,30.316575948458933,1,1,214.18342405154107,239.28894936769404,0.5,30.31657594845892,1,[769]
112,bus stop,-14.2891,-5.93789,216.37017103949287,216.5353928860517,0.0,217.0353928860517,27.96460711394829,2,1,216.5353928860517,240.85692859070113,0.5,27.964607113948293,1,[934]
193,bus stop,-8.6891,-8.73789,224.57875473785822,224.57875473785822,0.0,225.07875473785822,19.92124526214178,3,1,222.22989560476637,244.65326373651092,0.5,22.270104395233634,1,[705]
212,bus stop,-7.2891,-7.33789,227.46417520451163,227.46417520451163,0.0,227.96417520451163,17.035824795488367,4,1,225.80800959740225,247.0386730649348,0.5,18.691990402597767,1,[1063]
263,bus stop,-3.0891,-3.13789,235.12043660447188,239.1948409514638,0.0,239.6948409514638,5.305159048536211,5,1,236.54226142719568,254.1948409514638,0.5,7.9577385728043195,1,[918]
621,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,7.9577385728043195,1,Int64[]
621,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.691990402597767,1,Int64[]
621,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.270104395233634,1,Int64[]
621,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,27.964607113948293,1,Int64[]
621,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.31657594845892,1,Int64[]
623,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
