busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-18.17494,-2.3165
4,-16.37494,0.2835
5,-16.17494,0.0835
6,-16.17494,0.2835
7,-15.57494,12.2835
8,-15.57494,12.4835
9,-14.77494,3.4835
10,-14.77494,3.6835
11,-13.77494,12.0835
12,-13.57494,12.0835
13,-12.77494,0.0835
14,-12.57494,-0.9165
15,-12.57494,-0.7165
16,-11.97494,-1.1165
17,-11.97494,-0.9165
18,-11.57494,5.4835
19,-11.37494,-12.7165
20,-11.37494,-12.5165
21,-11.37494,5.4835
22,-10.97494,-10.3165
23,-9.37494,3.4835
24,-9.37494,4.0835
25,-9.37494,4.2835
26,-9.37494,4.6835
27,-9.37494,14.6835
28,-9.37494,14.8835
29,-9.17494,4.6835
30,-9.17494,14.6835
31,-8.97494,6.4835
32,-8.77494,0.2835
33,-8.77494,0.4835
34,-8.77494,6.4835
35,-8.57494,-12.1165
36,-7.77494,-17.7165
37,-7.77494,-17.5165
38,-7.77494,14.2835
39,-7.77494,14.4835
40,-6.57494,10.4835
41,-6.17494,-16.5165
42,-6.17494,-16.3165
43,-5.37494,5.8835
44,-5.17494,15.0835
45,-4.97494,15.0835
46,-4.77494,-14.9165
47,-4.57494,-14.9165
48,-4.57494,-9.1165
49,-3.57494,5.2835
50,-3.57494,8.0835
51,-3.37494,5.2835
52,-3.37494,8.0835
53,-1.77494,-1.1165
54,-1.57494,-1.1165
55,-1.37494,-7.3165
56,-0.57494,10.6835
57,-0.57494,10.8835
58,1.02506,-2.3165
59,1.22506,-19.9165
60,1.22506,-2.3165
61,1.42506,-19.9165
62,2.22506,-12.9165
63,2.42506,-12.9165
64,3.82506,-5.5165
65,3.82506,-5.3165
66,4.22506,-4.3165
67,4.42506,-7.3165
68,4.42506,-7.1165
69,4.82506,8.0835
70,5.02506,8.0835
71,5.82506,8.2835
72,6.02506,8.2835
73,6.62506,-7.3165
74,6.82506,-7.3165
75,7.62506,-8.1165
76,7.62506,4.8835
77,7.82506,4.8835
78,8.62506,-3.5165
79,8.82506,-7.9165
80,8.82506,-7.7165
81,9.02506,-6.5165
82,9.02506,8.0835
83,9.22506,-6.5165
84,10.02506,16.6835
85,10.22506,16.6835
86,12.22506,-1.9165
87,14.02506,4.8835
88,14.02506,5.0835
