id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,3.0,0.5,33.11199553302588
4,bus stop,-16.37494,0.2835,1,214.90230010911506,239.76820007274338,0.0,4.0,0.5,29.597699890884932
5,bus stop,-16.17494,0.0835,1,215.26779122012186,240.01186081341456,0.0,5.0,0.5,29.232208779878142
6,bus stop,-16.17494,0.2835,1,215.26369106479515,240.0091273765301,0.0,6.0,0.5,29.236308935204857
7,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,7.0,0.5,35.84802113374461
8,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,8.0,0.5,36.072964971226824
9,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,9.0,0.5,27.433807815370614
10,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,10.0,0.5,27.519000801190984
11,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,11.0,0.5,33.115217263595824
12,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,12.0,0.5,32.84436413065042
13,bus stop,-12.77494,0.0835,1,221.41226587072737,244.1081772471516,0.0,13.0,0.5,23.087734129272633
14,bus stop,-12.57494,-0.9165,1,221.71392574181374,244.30928382787582,0.0,14.0,0.5,22.78607425818627
15,bus stop,-12.57494,-0.7165,1,221.73734462848213,244.3248964189881,0.0,15.0,0.5,22.76265537151786
16,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,16.0,0.5,21.735319119208242
17,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,17.0,0.5,21.704748571878056
18,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,18.0,0.5,23.147209780304877
19,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,19.0,0.5,30.83424004853827
20,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,20.0,0.5,30.56579425509449
21,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,21.0,0.5,22.821089118099014
22,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,22.0,0.5,27.221419977197634
23,bus stop,-9.37494,3.4835,1,226.425517700519,247.45034513367935,0.0,23.0,0.5,18.074482299480994
24,bus stop,-9.37494,4.0835,1,226.0198606538019,247.1799071025346,0.0,24.0,0.5,18.480139346198097
25,bus stop,-9.37494,4.2835,1,225.87257391841197,247.08171594560798,0.0,25.0,0.5,18.627426081588016
26,bus stop,-9.37494,4.6835,1,225.560734832361,246.873823221574,0.0,26.0,0.5,18.939265167638997
27,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,27.0,0.5,31.483912915856727
28,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,28.0,0.5,31.789155201147942
29,bus stop,-9.17494,4.6835,1,225.8833757033104,247.08891713554027,0.0,29.0,0.5,18.6166242966896
30,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,30.0,0.5,31.29088857171046
31,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,31.0,0.5,20.00932322142977
32,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,32.0,0.5,15.86659961252077
33,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,33.0,0.5,15.882380154645823
34,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,34.0,0.5,19.717467461876936
35,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,35.0,0.5,26.82619144057839
36,bus stop,-7.77494,-17.7165,1,209.53471757807716,236.18981171871812,0.0,36.0,0.5,34.96528242192282
37,bus stop,-7.77494,-17.5165,1,209.86538954728238,236.41025969818824,0.0,37.0,0.5,34.634610452717624
38,bus stop,-7.77494,14.2835,1,215.10998654401544,239.9066576960103,0.0,38.0,0.5,29.390013455984544
39,bus stop,-7.77494,14.4835,1,214.79202237385056,239.69468158256703,0.0,39.0,0.5,29.707977626149447
40,bus stop,-6.57494,10.4835,1,222.1360545328059,244.5907030218706,0.0,40.0,0.5,22.363945467194092
