busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,0.44763
3,-19.70471,3.24763
4,-19.70471,4.64763
5,-18.30471,-9.35237
6,-18.30471,-7.95237
7,-18.30471,-6.55237
8,-18.30471,-2.35237
9,-18.30471,3.24763
10,-18.30471,4.64763
11,-16.90471,-9.35237
12,-16.90471,-7.95237
13,-16.90471,1.84763
14,-16.90471,3.24763
15,-16.90471,7.44763
16,-15.50471,-10.75237
17,-15.50471,-9.35237
18,-15.50471,-0.95237
19,-15.50471,10.24763
20,-15.50471,11.64763
21,-14.10471,-10.75237
22,-14.10471,-9.35237
23,-14.10471,-6.55237
24,-14.10471,-3.75237
25,-14.10471,-2.35237
26,-14.10471,7.44763
27,-14.10471,8.84763
28,-12.70471,-10.75237
29,-12.70471,-6.55237
30,-12.70471,3.24763
31,-12.70471,4.64763
32,-12.70471,11.64763
33,-11.30471,-10.75237
34,-11.30471,-9.35237
35,-11.30471,-5.15237
36,-11.30471,-2.35237
37,-11.30471,-0.95237
38,-11.30471,1.84763
39,-11.30471,3.24763
40,-11.30471,4.64763
41,-11.30471,14.44763
42,-9.90471,-5.15237
43,-9.90471,4.64763
44,-9.90471,14.44763
45,-8.50471,-17.75237
46,-8.50471,-16.35237
47,-8.50471,-7.95237
48,-8.50471,-5.15237
49,-8.50471,-3.75237
50,-8.50471,-0.95237
51,-8.50471,15.84763
52,-7.10471,-7.95237
53,-7.10471,-6.55237
54,-7.10471,-0.95237
55,-7.10471,3.24763
56,-7.10471,7.44763
57,-5.70471,-16.35237
58,-5.70471,-7.95237
59,-5.70471,-0.95237
60,-5.70471,0.44763
61,-5.70471,1.84763
62,-5.70471,3.24763
63,-5.70471,7.44763
64,-5.70471,8.84763
65,-5.70471,10.24763
66,-5.70471,15.84763
67,-4.30471,-10.75237
68,-4.30471,-7.95237
69,-4.30471,-5.15237
70,-4.30471,-3.75237
71,-4.30471,0.44763
72,-4.30471,1.84763
73,-4.30471,4.64763
74,-4.30471,6.04763
75,-4.30471,7.44763
76,-4.30471,10.24763
77,-4.30471,15.84763
78,-2.90471,-13.55237
79,-2.90471,-10.75237
80,-2.90471,-3.75237
81,-2.90471,-2.35237
82,-2.90471,8.84763
83,-2.90471,10.24763
84,-2.90471,15.84763
85,-2.90471,18.64763
86,-1.50471,-14.95237
87,-1.50471,-13.55237
88,-1.50471,-10.75237
89,-1.50471,-3.75237
90,-1.50471,-0.95237
91,-1.50471,18.64763
92,-0.10471,-13.55237
93,-0.10471,-12.15237
94,-0.10471,3.24763
95,-0.10471,7.44763
96,-0.10471,10.24763
97,-0.10471,11.64763
98,-0.10471,13.04763
99,-0.10471,18.64763
100,1.29529,-12.15237
101,1.29529,3.24763
102,1.29529,6.04763
103,1.29529,8.84763
104,1.29529,13.04763
105,2.69529,-13.55237
106,2.69529,-12.15237
107,2.69529,-6.55237
108,2.69529,-0.95237
109,2.69529,6.04763
110,2.69529,8.84763
111,2.69529,10.24763
112,2.69529,13.04763
113,2.69529,14.44763
114,2.69529,17.24763
115,4.09529,-10.75237
116,4.09529,-9.35237
117,4.09529,-5.15237
118,4.09529,-0.95237
119,4.09529,0.44763
120,4.09529,1.84763
121,4.09529,3.24763
122,4.09529,6.04763
123,4.09529,14.44763
124,4.09529,15.84763
125,4.09529,17.24763
126,5.49529,-13.55237
127,5.49529,-12.15237
128,5.49529,-5.15237
129,5.49529,-2.35237
130,5.49529,1.84763
131,5.49529,4.64763
132,5.49529,6.04763
133,5.49529,11.64763
134,5.49529,17.24763
135,5.49529,18.64763
136,6.89529,-16.35237
137,6.89529,-13.55237
138,6.89529,-2.35237
139,6.89529,4.64763
140,6.89529,6.04763
141,6.89529,7.44763
142,6.89529,11.64763
143,8.29529,-10.75237
144,8.29529,-9.35237
145,8.29529,-7.95237
146,8.29529,3.24763
147,8.29529,4.64763
148,8.29529,6.04763
149,8.29529,7.44763
150,8.29529,8.84763
151,8.29529,10.24763
152,8.29529,14.44763
153,8.29529,15.84763
154,8.29529,17.24763
155,8.29529,18.64763
156,9.69529,-10.75237
157,9.69529,-9.35237
158,9.69529,-7.95237
159,9.69529,-2.35237
160,9.69529,-0.95237
161,9.69529,4.64763
162,9.69529,7.44763
163,9.69529,8.84763
164,9.69529,10.24763
165,9.69529,11.64763
166,9.69529,15.84763
167,11.09529,-12.15237
168,11.09529,-10.75237
169,11.09529,1.84763
170,11.09529,3.24763
171,11.09529,4.64763
172,12.49529,-12.15237
173,12.49529,-10.75237
174,12.49529,-3.75237
175,12.49529,0.44763
176,12.49529,1.84763
177,12.49529,4.64763
178,12.49529,11.64763
179,12.49529,13.04763
180,13.89529,-7.95237
181,13.89529,4.64763
182,13.89529,6.04763
183,13.89529,13.04763
184,15.29529,-7.95237
185,15.29529,-3.75237
186,15.29529,0.44763
187,15.29529,1.84763
188,15.29529,3.24763
189,15.29529,11.64763
190,16.69529,-5.15237
191,16.69529,-0.95237
192,16.69529,0.44763
193,16.69529,1.84763
194,16.69529,3.24763
195,16.69529,4.64763
196,16.69529,11.64763
197,18.09529,-7.95237
198,18.09529,-6.55237
199,18.09529,-5.15237
200,18.09529,-2.35237
201,18.09529,-0.95237
202,19.49529,1.84763
