busStop_ID,busStop_X,busStop_Y
1,-9.88346,-1.35912
2,-9.88346,0.04088
3,-9.88346,1.44088
4,-9.88346,2.84088
5,-8.48346,-5.55912
6,-8.48346,-4.15912
7,-8.48346,-2.75912
8,-8.48346,-1.35912
9,-8.48346,0.04088
10,-8.48346,1.44088
11,-8.48346,2.84088
12,-7.08346,-5.55912
13,-7.08346,-4.15912
14,-7.08346,-2.75912
15,-7.08346,-1.35912
16,-7.08346,0.04088
17,-7.08346,1.44088
18,-7.08346,2.84088
19,-7.08346,5.64088
20,-7.08346,7.04088
21,-5.68346,-4.15912
22,-5.68346,-2.75912
23,-5.68346,-1.35912
24,-5.68346,0.04088
25,-5.68346,1.44088
26,-5.68346,2.84088
27,-5.68346,4.24088
28,-5.68346,7.04088
29,-4.28346,-8.35912
30,-4.28346,-6.95912
31,-4.28346,-5.55912
32,-4.28346,-4.15912
33,-4.28346,-2.75912
34,-4.28346,-1.35912
35,-4.28346,0.04088
36,-4.28346,1.44088
37,-4.28346,2.84088
38,-4.28346,4.24088
39,-4.28346,5.64088
40,-4.28346,7.04088
41,-4.28346,8.44088
42,-2.88346,-6.95912
43,-2.88346,-5.55912
44,-2.88346,-4.15912
45,-2.88346,-2.75912
46,-2.88346,-1.35912
47,-2.88346,0.04088
48,-2.88346,1.44088
49,-2.88346,2.84088
50,-2.88346,4.24088
51,-2.88346,5.64088
52,-2.88346,7.04088
53,-1.48346,-5.55912
54,-1.48346,-4.15912
55,-1.48346,-2.75912
56,-1.48346,0.04088
57,-1.48346,2.84088
58,-1.48346,4.24088
59,-1.48346,5.64088
60,-1.48346,7.04088
61,-0.08346,-9.75912
62,-0.08346,-8.35912
63,-0.08346,-6.95912
64,-0.08346,-5.55912
65,-0.08346,-4.15912
66,-0.08346,-2.75912
67,-0.08346,2.84088
68,-0.08346,4.24088
69,-0.08346,5.64088
70,-0.08346,7.04088
71,1.31654,-9.75912
72,1.31654,-8.35912
73,1.31654,-6.95912
74,1.31654,-5.55912
75,1.31654,-4.15912
76,1.31654,-2.75912
77,1.31654,0.04088
78,1.31654,1.44088
79,1.31654,5.64088
80,1.31654,7.04088
81,1.31654,8.44088
82,2.71654,-9.75912
83,2.71654,-8.35912
84,2.71654,-6.95912
85,2.71654,-5.55912
86,2.71654,-4.15912
87,2.71654,-2.75912
88,2.71654,-1.35912
89,2.71654,0.04088
90,2.71654,1.44088
91,2.71654,2.84088
92,2.71654,5.64088
93,2.71654,7.04088
94,2.71654,8.44088
95,4.11654,-9.75912
96,4.11654,-8.35912
97,4.11654,-6.95912
98,4.11654,-5.55912
99,4.11654,-4.15912
100,4.11654,1.44088
101,4.11654,2.84088
102,4.11654,4.24088
103,4.11654,7.04088
104,5.51654,-6.95912
105,5.51654,-5.55912
106,5.51654,-2.75912
107,5.51654,-1.35912
108,5.51654,0.04088
109,5.51654,1.44088
110,5.51654,4.24088
111,5.51654,5.64088
112,5.51654,7.04088
113,5.51654,8.44088
114,6.91654,-5.55912
115,6.91654,-1.35912
116,6.91654,0.04088
117,6.91654,1.44088
118,6.91654,2.84088
119,6.91654,4.24088
120,6.91654,5.64088
121,6.91654,7.04088
122,8.31654,-4.15912
123,8.31654,-2.75912
124,8.31654,0.04088
125,8.31654,4.24088
126,9.71654,0.04088
