node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.17248,0.56241,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
13,bus stop,-10.09767,7.8654,15.1830961982364,221.36835539706232,0.0,221.86835539706232,23.131644602937683,1,1,221.36835539706232,244.07890359804153,0.5,23.13164460293769,1,[161]
19,bus stop,-8.69767,3.6654,227.20231771541862,227.44253322513933,0.0,227.94253322513933,17.05746677486067,2,1,227.44253322513933,248.12835548342622,0.5,17.057466774860664,1,[227]
28,bus stop,-7.29767,2.2654,230.32795369179274,230.6905921037996,0.0,231.1905921037996,13.809407896200412,4,2,230.6905921037996,250.29372806919974,0.5,13.809407896200405,1,"[144, 213]"
46,bus stop,-4.49767,2.2654,234.5640860797032,235.39883526768568,0.0,235.89883526768568,9.101164732314317,5,1,235.39883526768568,253.4325568451238,0.5,9.101164732314322,1,[153]
52,bus stop,-3.09767,0.8654,238.2842557343391,240.62496019361237,0.0,241.12496019361237,3.8750398063876332,6,1,238.68744029041855,255.62496019361237,0.5,5.812559709581447,1,[228]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.812559709581447,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,13.809407896200405,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.057466774860664,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,9.101164732314322,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.13164460293769,1,Int64[]
137,depot,0.17248,0.56241,245.70875162782005,245.70875162782005,0.0,245.70875162782005,0.0,0,0,0.0,1257.31733288619,0.0,0.0,1,Int64[]
