cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
77,52,74,2.5614472944548936,4.340987716285451
78,15,74,4.2965404496776785,4.650095539443415
79,57,74,2.7778631945374173,7.56696082483367
80,57,74,2.7778631945374173,3.5525282190863505
81,57,74,2.7778631945374173,1.3364791476527895
82,29,74,2.6801662705456124,9.370502185639392
83,60,74,2.571153591986274,9.546252878163283
84,66,74,4.831937136517212,4.12503443877833
85,14,74,2.5913490226422766,10.301823015342789
86,39,74,2.6200277500610696,6.308067497823197
87,60,74,2.571153591986274,7.909004982933643
88,14,74,2.5913490226422766,10.718865841465488
89,12,74,3.051270728887687,5.2149819110117654
90,29,74,2.6801662705456124,3.02001168677131
91,12,74,3.051270728887687,9.144717201315823
92,29,74,2.6801662705456124,11.075642825588048
93,15,74,4.2965404496776785,4.0580451512799804
94,29,74,2.6801662705456124,5.994241825187195
95,39,74,2.6200277500610696,0.9004321376994916
96,12,74,3.051270728887687,8.415671158731374
97,57,74,2.7778631945374173,10.34988226735439
98,12,74,3.051270728887687,9.639890677638236
99,29,74,2.6801662705456124,7.950190316104623
100,12,74,3.051270728887687,10.19515774063361
101,39,74,2.6200277500610696,9.914281140499895
102,39,74,2.6200277500610696,8.302368716070001
103,14,74,2.5913490226422766,4.428423650429313
104,29,74,2.6801662705456124,6.836576606423843
105,29,74,2.6801662705456124,8.134548687723317
106,52,74,2.5614472944548936,1.2728205281522649
107,15,74,4.2965404496776785,4.68520711857487
108,24,74,2.7417603327626807,6.593563899717206
109,57,74,2.7778631945374173,6.681195262188337
110,12,74,3.051270728887687,6.414240320781061
111,12,74,3.051270728887687,7.304013189897774
112,15,74,4.2965404496776785,5.781436585878965
113,24,74,2.7417603327626807,6.0011668461700785
114,52,74,2.5614472944548936,5.8731426836659555
115,24,74,2.7417603327626807,6.2690940875217915
116,24,74,2.7417603327626807,9.781546869976658
117,57,74,2.7778631945374173,3.760084937934837
118,60,74,2.571153591986274,10.409612382387593
119,60,74,2.571153591986274,3.495157668550545
120,14,74,2.5913490226422766,8.682974332936611
121,52,74,2.5614472944548936,3.421295743935922
122,12,74,3.051270728887687,7.607007806273493
123,57,74,2.7778631945374173,9.299459237915237
124,60,74,2.571153591986274,7.109399485052324
125,12,74,3.051270728887687,11.417143477090516
126,14,74,2.5913490226422766,4.6726189599235095
127,14,74,2.5913490226422766,9.74698656084541
128,14,74,2.5913490226422766,9.482936999236463
129,15,74,4.2965404496776785,5.218187480468182
130,52,74,2.5614472944548936,7.489365402454863
131,24,74,2.7417603327626807,1.7221838755017018
132,29,74,2.6801662705456124,3.050953286839624
133,14,74,2.5913490226422766,8.680546006777373
134,60,74,2.571153591986274,6.394163931863432
135,52,74,2.5614472944548936,7.242774050364726
136,52,74,2.5614472944548936,6.39483288926778
137,39,74,2.6200277500610696,7.78331006608211
138,57,74,2.7778631945374173,6.575906535844778
139,15,74,4.2965404496776785,5.090002826628538
140,44,74,4.797013786710096,7.354859379911343
141,60,74,2.571153591986274,7.360183486504755
142,60,74,2.571153591986274,8.823570831275335
143,39,74,2.6200277500610696,9.472496553809757
144,14,74,2.5913490226422766,7.221906665782477
145,39,74,2.6200277500610696,8.637158703966753
146,65,74,4.916999729686836,2.70560446910715
147,44,74,4.797013786710096,11.057688908628238
148,57,74,2.7778631945374173,7.589663694105251
149,44,74,4.797013786710096,1.414589649132402
150,29,74,2.6801662705456124,5.472923525589867
151,14,74,2.5913490226422766,4.845474112732685
152,29,74,2.6801662705456124,4.010317341117855
153,44,74,4.797013786710096,9.692871286240537
154,29,74,2.6801662705456124,7.955506235319511
155,39,74,2.6200277500610696,8.402127033383936
156,66,74,4.831937136517212,3.600259139077647
157,29,74,2.6801662705456124,6.118037209278615
158,12,74,3.051270728887687,5.971485890213941
159,66,74,4.831937136517212,2.9270657390688126
160,52,74,2.5614472944548936,6.092189601886068
161,60,74,2.571153591986274,4.906518677874586
162,12,74,3.051270728887687,10.247603304235035
163,57,74,2.7778631945374173,7.597458212725995
164,14,74,2.5913490226422766,3.0036897862761944
165,29,74,2.6801662705456124,2.8022349878865698
166,12,74,3.051270728887687,4.682892675070437
167,44,74,4.797013786710096,4.5238973567177245
168,15,74,4.2965404496776785,7.344628838483706
169,15,74,4.2965404496776785,3.1193855862951887
170,60,74,2.571153591986274,1.0510969982137606
171,15,74,4.2965404496776785,5.546025051197669
172,65,74,4.916999729686836,3.872355192965183
173,52,74,2.5614472944548936,7.618522487966678
174,52,74,2.5614472944548936,6.751857569341803
175,39,74,2.6200277500610696,10.590801159692889
176,29,74,2.6801662705456124,0.6035348010308637
177,57,74,2.7778631945374173,11.15314426720029
178,29,74,2.6801662705456124,1.6004656069936474
179,44,74,4.797013786710096,4.552748565617269
180,14,74,2.5913490226422766,3.868550531022267
181,52,74,2.5614472944548936,4.105470778293115
182,15,74,4.2965404496776785,7.610029238470807
183,24,74,2.7417603327626807,6.611689432269858
184,29,74,2.6801662705456124,5.0368087716406444
185,29,74,2.6801662705456124,10.297784866115085
186,14,74,2.5913490226422766,9.011529267389873
187,44,74,4.797013786710096,4.272113033573234
188,15,74,4.2965404496776785,2.0261153961746357
189,44,74,4.797013786710096,6.558061231353886
190,57,74,2.7778631945374173,3.310222984575581
191,15,74,4.2965404496776785,1.2194383243893938
192,15,74,4.2965404496776785,10.606757235782455
193,60,74,2.571153591986274,2.4040780952143104
194,14,74,2.5913490226422766,3.8084116261489958
195,39,74,2.6200277500610696,5.566430161908513
196,60,74,2.571153591986274,9.54719068880699
