passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,4.38409,-1.70541,1,13,4.70410793107803
4,1.54494,3.12444,1,13,3.48553302919492
5,-2.25693,-0.39602,1,13,2.29141284888728
7,-0.02896,2.51529,1,13,2.51546044958361
8,1.08216,3.44906,1,13,3.61484294622046
9,-1.5708,-3.16486,1,13,3.53323686443293
11,-4.76118,0.90996,1,13,4.84735776063184
12,2.96504,2.9365,1,13,4.17306889421941
15,-3.74913,2.14102,1,13,4.31739497794987
16,-0.5838,3.55749,1,13,3.6050708787976
18,3.28866,2.68657,1,13,4.24652257539788
19,1.74087,-1.3222,1,13,2.18605240521513
20,-1.1898,3.207,1,13,3.4205899878373
21,-2.37176,-0.52921,1,13,2.43008084601358
25,-3.48894,-2.14518,1,13,4.09566786385428
28,2.54128,0.64213,1,13,2.62115278673462
30,-1.89893,-1.84971,1,13,2.65091660226277
32,-2.74071,0.69481,1,13,2.82740765123264
35,-0.51931,-3.64717,1,13,3.68395262822839
36,-0.05525,-3.02002,1,13,3.02052234906208
38,-4.62474,0.90624,1,13,4.71269642555624
39,-0.96541,4.14566,1,13,4.25658281720358
40,-1.68306,1.56985,1,13,2.30154737553262
41,-3.50288,0.08243,1,13,3.50384820408173
44,-2.74918,0.90035,1,13,2.89285522630533
47,-3.41023,-1.84818,1,13,3.87884561055152
48,-2.65797,2.7603,1,13,3.83197850092444
49,1.202,-1.24645,1,13,1.73160135737664
51,1.85,4.54454,1,13,4.9066581274676
53,1.55209,0.33544,1,13,1.5879222342896
54,4.40567,-1.65424,1,13,4.70599973062643
55,4.75792,-1.46835,1,13,4.97934731990218
57,-0.9182,3.531,1,13,3.64843386088809
59,-4.02124,-0.3647,1,13,4.03774275560375
62,-4.66387,1.40978,1,13,4.87228631178402
63,-2.04905,3.4184,1,13,3.98548084145858
64,1.37678,-4.31705,1,13,4.53126969283135
66,2.67663,-1.86345,1,13,3.2614068530668
69,0.28481,-4.72354,1,13,4.73212105731097
72,-3.68068,-2.61376,1,13,4.51432616869031
73,-3.65866,2.93359,1,13,4.68953275801544
77,-1.25232,-3.89369,1,13,4.09012219752229
81,-2.60502,-1.38194,1,13,2.94887590721657
83,1.39974,-1.64035,1,13,2.15638773356009
86,4.1455,2.07857,1,13,4.63741758403909
88,2.14154,3.40929,1,13,4.02609654772084
89,-2.9788,0.05234,1,13,2.97926124308871
93,-3.53625,0.24321,1,13,3.54459868547602
94,0.26283,-2.37552,1,13,2.39001934518276
99,-0.00435,-3.60864,1,13,3.60864332570809
101,-3.17058,1.69977,1,13,3.59747616270701
103,-3.24661,1.30038,1,13,3.49735525519648
104,-2.90484,-3.30814,1,13,4.40248824012597
111,-3.09718,-3.78274,1,13,4.88892620441696
114,2.70939,-0.0357,1,13,2.70962984156033
117,-1.43328,-4.50782,1,13,4.73019278916122
120,3.81224,0.83931,1,13,3.9035363569495
121,1.69066,-3.44972,1,13,3.84172662368963
122,1.00815,4.10632,1,13,4.22826283241266
123,2.25311,1.57613,1,13,2.74966953295774
124,-4.78625,-0.13692,1,13,4.7882053183888
