busStop_ID,busStop_X,busStop_Y
1,-4.89769,-2.14984
2,-4.89769,-0.74984
3,-4.89769,0.65016
4,-4.89769,2.05016
5,-3.49769,-3.54984
6,-3.49769,-2.14984
7,-3.49769,-0.74984
8,-3.49769,0.65016
9,-3.49769,2.05016
10,-3.49769,3.45016
11,-2.09769,-4.94984
12,-2.09769,-3.54984
13,-2.09769,-2.14984
14,-2.09769,-0.74984
15,-2.09769,0.65016
16,-2.09769,2.05016
17,-2.09769,3.45016
18,-2.09769,4.85016
19,-0.69769,-4.94984
20,-0.69769,-3.54984
21,-0.69769,-2.14984
22,-0.69769,-0.74984
23,-0.69769,0.65016
24,-0.69769,2.05016
25,-0.69769,3.45016
26,-0.69769,4.85016
27,0.70231,-4.94984
28,0.70231,-3.54984
29,0.70231,-2.14984
30,0.70231,-0.74984
31,0.70231,0.65016
32,0.70231,2.05016
33,0.70231,3.45016
34,0.70231,4.85016
35,2.10231,-4.94984
36,2.10231,-3.54984
37,2.10231,-2.14984
38,2.10231,-0.74984
39,2.10231,0.65016
40,2.10231,2.05016
41,2.10231,3.45016
42,2.10231,4.85016
43,3.50231,-3.54984
44,3.50231,-2.14984
45,3.50231,-0.74984
46,3.50231,0.65016
47,3.50231,2.05016
48,3.50231,3.45016
49,4.90231,-2.14984
50,4.90231,-0.74984
51,4.90231,0.65016
52,4.90231,2.05016
