node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
149,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
68,bus stop,-1.52171,9.67169,11.795986089405773,226.80602086589136,0.0,227.30602086589136,17.693979134108645,2,2,226.80602086589136,247.70401391059423,0.5,17.69397913410866,1,"[172, 236]"
78,bus stop,-0.12171,8.27169,229.69144133254477,231.50418513838392,0.0,232.00418513838392,12.794667821412048,6,4,229.5495445037181,249.5330296691454,0.5,14.950455496281897,1,"[227, 249, 286, 338]"
77,bus stop,-0.12171,6.87169,233.69093212633572,233.69093212633572,0.0,234.19093212633572,10.809067873664276,8,2,232.0793353607006,251.21955690713375,0.5,12.420664639299389,1,"[165, 303]"
89,bus stop,1.27829,6.87169,235.87767911428753,235.87767911428753,0.0,236.37767911428753,10.233917651347582,12,4,231.86823923173736,251.07882615449157,0.5,12.631760768262644,1,"[176, 194, 278, 291]"
147,transit stop,0.0,0.0,244.79885295979597,245.0,0.2011470402040345,245.0,0.0,8,-4,245.0,260.0,0.0,14.950455496281897,1,Int64[]
147,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,12.420664639299389,1,Int64[]
147,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,17.69397913410866,1,Int64[]
147,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,12.631760768262644,1,Int64[]
149,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
