passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.46535,1.53407,1,13,2.90366982633011
2,-0.98109,1.50407,1,13,1.79576213958751
7,2.22471,-1.6866,1,13,2.79176684721008
13,2.80963,-0.26455,1,13,2.82205301547401
14,1.66191,-0.4711,1,13,1.7273961681975
18,-2.35195,1.06968,1,13,2.58376732226672
19,2.07025,1.07181,1,13,2.33124813466103
21,1.82628,1.55286,1,13,2.39722015315279
22,-2.81625,0.3303,1,13,2.83554976793309
28,1.43969,2.03009,1,13,2.48877271259347
29,1.59845,-0.73359,1,13,1.75874923003983
30,-2.09226,-0.25623,1,13,2.10788683413923
32,1.27027,-1.64422,1,13,2.07775061118454
33,1.16574,1.50814,1,13,1.90615745356571
34,-0.89913,2.2486,1,13,2.42169626482185
36,-1.36749,-1.69449,1,13,2.17745676460808
37,-1.69914,1.48069,1,13,2.25377868187455
38,1.69941,2.18457,1,13,2.76772983286865
39,-1.38492,-0.69044,1,13,1.54748409473618
40,2.703,1.26382,1,13,2.98386592386272
41,-2.58922,0.18133,1,13,2.59555865543766
42,-2.35404,-1.37138,1,13,2.72436709068411
44,2.02882,-1.97506,1,13,2.83142182914361
45,-1.72194,0.93892,1,13,1.96128429546091
50,0.52681,1.98342,1,13,2.05218941243661
52,1.61306,-2.39955,1,13,2.89133723775609
54,-1.48647,1.78271,1,13,2.32113250428801
56,-1.8311,-2.37149,1,13,2.99614386956896
57,-0.87139,-1.59028,1,13,1.81336776325384
60,-1.64523,1.10237,1,13,1.98040135707865
64,1.41257,-2.15851,1,13,2.5796335143201
65,-1.47175,0.86878,1,13,1.70903620420334
66,-1.79006,-0.6395,1,13,1.90086349437981
67,-0.40543,2.69015,1,13,2.72053072809972
68,-0.09873,2.08994,1,13,2.09227031616394
69,-1.97555,-1.67374,1,13,2.58924379628352
70,0.57146,-1.58015,1,13,1.6803134124825
71,1.56136,1.11879,1,13,1.92081425786716
72,-1.83445,-2.011,1,13,2.72201324121437
73,-0.32349,-2.02089,1,13,2.04662005289335
