node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
128,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
57,bus stop,-1.97125,-13.51085,16.450477916102216,219.82428312584668,0.0,220.32428312584668,24.675716874153323,1,1,219.82428312584668,243.04952208389778,0.5,24.675716874153323,1,[189]
58,bus stop,-1.97125,-12.11085,222.01103011379848,222.32488774908973,0.0,222.82488774908973,22.175112250910274,3,2,222.32488774908973,244.7165918327265,0.5,22.17511225091026,1,"[129, 158]"
39,bus stop,-4.77125,-12.11085,226.19838172499334,226.19838172499334,0.0,226.69838172499334,18.30161827500666,4,1,220.97563265844923,243.81708843896615,0.5,23.524367341550775,1,[152]
48,bus stop,-3.37125,-6.51085,233.6530177200111,235.66640717772185,0.0,236.16640717772185,8.833592822278149,5,1,231.24961076658278,250.66640717772185,0.5,13.250389233417224,1,[161]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.250389233417224,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.17511225091026,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.675716874153323,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,23.524367341550775,1,Int64[]
128,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
