node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
128,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
30,bus stop,-7.57125,13.08915,18.218272810465464,217.1725907843018,0.0,217.6725907843018,27.327409215698196,2,2,217.1725907843018,241.28172718953454,0.5,27.327409215698196,1,"[144, 218]"
37,bus stop,-6.17125,8.88915,223.0065531026581,224.94336855277567,0.0,225.44336855277567,19.556631447224333,3,1,224.94336855277567,246.46224570185043,0.5,19.556631447224333,1,[207]
44,bus stop,-4.77125,8.88915,227.13011554072747,227.13011554072747,0.0,227.63011554072747,17.369884459272527,4,1,226.26741442187975,247.34494294791983,0.5,18.23258557812024,1,[203]
69,bus stop,0.82875,7.48915,234.58475153574523,235.4218491004356,0.0,235.9218491004356,9.078150899564406,5,1,230.8827736506534,250.4218491004356,0.5,13.617226349346609,1,[175]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.617226349346609,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.23258557812024,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.556631447224333,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,27.327409215698196,1,Int64[]
128,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
