node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
128,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
46,bus stop,-4.77125,15.88915,19.98801768673283,214.51797346990077,0.0,215.01797346990077,29.982026530099233,1,1,214.51797346990077,239.51198231326717,0.5,29.982026530099247,1,[219]
72,bus stop,0.82875,15.88915,221.764961421708,221.764961421708,0.0,222.264961421708,22.735038578292006,2,1,215.74563544230833,240.33042362820555,0.5,28.75436455769168,1,[155]
63,bus stop,-1.97125,13.08915,227.03580235501482,227.03580235501482,0.0,227.53580235501482,17.464197644985177,4,2,220.5781542046153,243.55210280307685,0.5,23.921845795384712,1,"[145, 220]"
66,bus stop,-0.57125,10.28915,231.3074832809181,232.08434265241573,0.0,232.58434265241573,12.415657347584272,5,1,225.87651397862362,247.08434265241573,0.5,18.62348602137639,1,[195]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.62348602137639,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,23.921845795384712,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.75436455769168,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,29.982026530099247,1,Int64[]
128,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
