passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
5,-1.66054,-12.58184,1,13,12.6909422759429
7,-4.11121,5.55788,1,13,6.9131842185145
8,-8.04189,-12.54249,1,13,14.8991994819708
9,9.96284,-0.12279,1,13,9.96359626777501
10,-11.14311,-10.17315,1,13,15.0884697295852
11,-2.41933,-4.18555,1,13,4.8344549843961
17,10.09431,8.7192,1,13,13.3386529293371
18,-10.92408,-6.0571,1,13,12.4909571325806
20,-12.91935,-6.94622,1,13,14.6683241050706
23,3.80753,9.368,1,13,10.11220648934
24,10.65373,-8.53519,1,13,13.6510578310109
25,-2.40609,8.43578,1,13,8.77220819413685
26,13.24694,-5.09083,1,13,14.191476556817
28,6.60507,-0.41933,1,13,6.6183643892952
31,6.68579,-12.2721,1,13,13.9751273502234
34,-7.18417,13.69601,1,13,15.4658670253916
37,-1.48701,13.41593,1,13,13.4980881201298
38,13.44152,-8.90946,1,13,16.1261607810608
40,9.85711,-11.89406,1,13,15.4476947716441
41,7.65801,0.76291,1,13,7.69592055129809
43,-0.87079,-6.84965,1,13,6.90478248680335
46,-7.47087,-0.11893,1,13,7.47181676816181
47,7.83549,-5.1104,1,13,9.35473430804354
48,-5.57608,-11.65569,1,13,12.9208272422702
49,11.17546,9.32396,1,13,14.5542797158045
50,6.66637,13.17263,1,13,14.7634281029491
51,0.70476,15.68509,1,13,15.700912879937
52,-10.77124,1.09305,1,13,10.8265620840852
53,-11.6539,3.93651,1,13,12.3007949436294
54,-2.54627,-11.99666,1,13,12.2639037871055
57,-8.94181,9.11147,1,13,12.7661618356168
59,-1.18775,8.85212,1,13,8.93144907239052
62,-3.58001,-6.24327,1,13,7.19686860593082
64,-8.74663,-3.98027,1,13,9.60969118298823
66,15.48525,0.91382,1,13,15.5121925862799
67,13.3266,5.97741,1,13,14.605741013753
70,3.10796,10.27881,1,13,10.7384079444432
73,-12.91554,9.86777,1,13,16.2537345789063
74,11.42411,7.05001,1,13,13.4243395845019
78,7.71917,5.97365,1,13,9.76064090317312
79,9.65291,-11.27208,1,13,14.8404344445345
81,-6.85105,-12.14461,1,13,13.943759567532
83,-2.68371,9.4742,1,13,9.8469641895324
84,-3.86731,1.49954,1,13,4.14785416637909
85,-10.68228,1.86305,1,13,10.8435294112509
89,-14.9373,-4.15172,1,13,15.5035436069432
94,1.22536,7.04973,1,13,7.15543330913717
95,11.73865,-7.73653,1,13,14.0587958711393
96,7.42188,-11.13204,1,13,13.3793393046104
98,10.13536,2.69041,1,13,10.486367333869
105,-4.10345,0.81069,1,13,4.18276756211192
106,3.32282,9.18275,1,13,9.76545340490203
107,-6.71678,-4.61881,1,13,8.15159740171834
108,-1.39256,-4.28288,1,13,4.5035828353199
111,3.25005,13.04975,1,13,13.4483720215091
113,-5.44708,-4.31139,1,13,6.94685325111259
114,9.0758,-2.72018,1,13,9.47468204412315
115,1.40469,11.84365,1,13,11.9266600483209
116,10.45176,-8.67197,1,13,13.5809536893599
117,8.2501,-4.03156,1,13,9.18245866272338
118,-1.75442,-13.50933,1,13,13.6227785577811
119,-2.97976,-4.16687,1,13,5.122670431244
120,-15.97125,0.23108,1,13,15.9729201238156
121,14.98933,-6.4561,1,13,16.3205825928813
123,11.00414,2.78724,1,13,11.3516462013568
126,-12.6712,-0.35705,1,13,12.6762334003605
127,-0.03134,10.03912,1,13,10.0391720701777
129,4.47237,12.79793,1,13,13.5568847603543
135,6.0142,-1.4186,1,13,6.17923879098065
136,-1.76869,-0.34521,1,13,1.80206714442882
141,8.91671,-7.00805,1,13,11.3410936102089
142,-6.02891,5.21326,1,13,7.97030784280748
143,2.66678,5.46828,1,13,6.08389741354515
144,-8.2637,4.21605,1,13,9.27705548078941
146,-4.42228,9.7374,1,13,10.6945586270799
147,-10.9234,4.11681,1,13,11.673421193566
148,13.19766,1.97901,1,13,13.3452149261483
149,2.35291,-9.65055,1,13,9.93323918149832
152,-6.68132,9.67475,1,13,11.7575875769328
153,-12.53711,-4.46055,1,13,13.3069767315454
154,-0.00179,-6.56938,1,13,6.56938313867539
157,9.02133,-6.39714,1,13,11.059284334501
158,0.4631,11.17977,1,13,11.1893588200134
159,-8.82976,4.91706,1,13,10.1065363471271
160,8.67503,-7.06386,1,13,11.1872326503152
163,-3.02127,4.4893,1,13,5.41127676562228
166,-13.04782,-4.92051,1,13,13.9447814869302
168,-3.36005,5.84464,1,13,6.74163815590366
174,2.01035,4.38303,1,13,4.82208474923601
176,-7.32423,12.27564,1,13,14.294602199097
179,-4.83571,15.651,1,13,16.3810217754983
181,-2.67169,13.1133,1,13,13.3827013429373
183,8.58329,9.00663,1,13,12.4415575412202
187,-11.79962,-3.54744,1,13,12.3213394338134
188,8.49346,-9.48493,1,13,12.7319554396024
189,12.86774,-8.65837,1,13,15.5095495385503
192,7.4896,-8.81288,1,13,11.5655028547131
194,-2.01025,-16.31085,1,13,16.4342614443674
197,15.2508,4.58686,1,13,15.9256397239146
200,3.93195,2.35022,1,13,4.58080560298648
