node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
128,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
19,bus stop,-10.37125,3.28915,13.10881767050472,224.83677349424292,0.0,225.33677349424292,19.66322650575708,1,1,224.83677349424292,246.39118232949528,0.5,19.66322650575708,1,[204]
13,bus stop,-11.77125,3.28915,227.02352048219473,227.02352048219473,0.0,227.52352048219473,17.476479517805274,2,1,222.411785709561,244.774523806374,0.5,22.088214290439012,1,[157]
18,bus stop,-10.37125,1.88915,229.90894094884814,229.90894094884814,0.0,230.40894094884814,14.59105905115186,4,2,225.4483684645627,246.79891230970844,0.5,19.051631535437323,1,"[156, 173]"
27,bus stop,-7.57125,0.48915,234.1806218747514,235.35899443691716,0.0,235.85899443691716,9.141005563082842,5,1,230.78849165537576,250.35899443691716,0.5,13.711508344624246,1,[150]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,13.711508344624246,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.66322650575708,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,19.051631535437323,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.088214290439012,1,Int64[]
128,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
