node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
128,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
15,bus stop,-10.37125,-10.71085,17.96292751253895,217.55560873119157,0.0,218.05560873119157,26.94439126880843,1,1,217.55560873119157,241.53707248746105,0.5,26.944391268808424,1,[133]
16,bus stop,-10.37125,-6.51085,223.115849695047,223.115849695047,0.0,223.615849695047,21.38415030495301,2,1,222.3694510943992,244.74630072959948,0.5,22.130548905600776,1,[136]
12,bus stop,-11.77125,-3.71085,227.38753062095026,227.38753062095026,0.0,227.88753062095026,17.11246937904974,3,1,222.19461183192348,244.62974122128233,0.5,22.305388168076508,1,[222]
33,bus stop,-6.17125,-5.11085,234.842166615968,234.84601278579936,0.0,235.34601278579936,9.65398721420064,4,1,230.01901917869904,249.84601278579936,0.5,14.480980821300964,1,[181]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.480980821300964,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.305388168076508,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.944391268808424,1,Int64[]
126,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.130548905600776,1,Int64[]
128,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3837177302914,0.0,0.0,1,Int64[]
