node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
109,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.340283284022,0.0,0.0,1,Int64[]
102,bus stop,8.61222,-2.76112,10.896397597202158,228.15540360419675,0.0,228.65540360419675,16.34459639580325,2,2,228.15540360419675,248.60360240279783,0.5,16.344596395803237,1,"[127, 204]"
100,bus stop,7.21222,-2.76112,230.34215059214856,230.5433359884463,0.0,231.0433359884463,13.956664011553698,3,1,230.5433359884463,250.1955573256309,0.5,13.956664011553688,1,[188]
95,bus stop,5.81222,0.03888,234.81501691434957,234.81501691434957,0.0,235.31501691434957,9.68498308565043,4,1,233.99575294048785,252.4971686269919,0.5,10.504247059512146,1,[120]
86,bus stop,4.41222,-1.36112,237.70043738100298,238.93687396407162,0.0,239.43687396407162,5.563126035928377,6,2,236.15531094610742,253.93687396407162,0.5,8.344689053892585,1,"[153, 205]"
107,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,8.344689053892585,1,Int64[]
107,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,16.344596395803237,1,Int64[]
107,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.504247059512146,1,Int64[]
107,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,13.956664011553688,1,Int64[]
109,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.340283284022,0.0,0.0,1,Int64[]
