node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
3,bus stop,-4.91784,1.00854,6.048421154090602,86.48375830764833,0.0,86.98375830764833,18.01624169235167,1,1,86.48375830764833,107.4891722050989,0.5,18.016241692351667,1,[183]
2,bus stop,-4.91784,-0.39146,88.67050529560014,88.67050529560014,0.0,89.17050529560014,15.829494704399863,5,4,86.5622364224959,107.54149094833059,0.5,17.937763577504104,1,"[144, 168, 173, 175]"
7,bus stop,-3.51784,-0.39146,90.85725228355194,90.85725228355194,0.0,91.35725228355194,13.642747716448056,7,2,89.0900652743921,109.22671018292807,0.5,15.409934725607894,1,"[170, 188]"
13,bus stop,-2.11784,-0.39146,93.04399927150375,93.04399927150375,0.0,93.54399927150375,11.45600072849625,10,3,91.61699438645238,110.91132959096825,0.5,12.883005613547617,1,"[142, 158, 181]"
17,bus stop,-0.71784,-1.79146,95.92941973815716,95.92941973815716,0.0,96.42941973815716,8.570580261842835,13,3,93.67124129517211,112.28082753011475,0.5,10.828758704827884,1,"[149, 154, 162]"
23,bus stop,0.68216,-1.79146,98.11616672610897,98.86779896622724,0.0,99.36779896622724,5.632201033772759,14,1,96.05169844934086,113.86779896622724,0.5,8.448301550659133,1,[187]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,13,-1,105.0,120.0,0.0,8.448301550659133,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,10,-3,105.0,120.0,0.0,12.883005613547617,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,6,-4,105.0,120.0,0.0,17.937763577504104,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-3,105.0,120.0,0.0,10.828758704827884,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,15.409934725607894,1,Int64[]
67,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,18.016241692351667,1,Int64[]
123,bus stop,7.68216,-4.59146,111.40659036102662,111.40659036102662,0.0,111.90659036102662,14.140652006699838,2,2,108.32584770420443,128.71723180280296,0.5,16.174152295795565,2,"[215, 232]"
117,bus stop,6.28216,-4.59146,113.59333734897842,113.59333734897842,0.0,114.09333734897842,11.953905018748031,4,2,110.43759433799099,130.125062891994,0.5,14.062405662009017,2,"[195, 207]"
102,bus stop,3.48216,-4.59146,117.46683132488204,117.46683132488204,0.0,117.96683132488204,8.080411042844418,5,1,114.08575917543902,132.55717278362602,0.5,10.414240824560972,2,[201]
96,bus stop,2.08216,-3.19146,120.35225179153545,120.35225179153545,0.0,120.85225179153545,5.194990576191003,7,2,117.61334151986145,134.9088943465743,0.5,6.886658480138547,2,"[219, 225]"
90,bus stop,0.68216,-1.79146,123.23767225818887,123.23767225818887,0.0,123.73767225818887,2.3095701095375887,8,1,121.0356448356936,137.1904298904624,0.5,3.4643551643063937,2,[196]
133,transit stop,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,7,-1,125.0,140.0,0.0,3.4643551643063937,2,Int64[]
133,transit stop,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,5,-2,125.0,140.0,0.0,14.062405662009017,2,Int64[]
133,transit stop,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,3,-2,125.0,140.0,0.0,6.886658480138547,2,Int64[]
133,transit stop,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,1,-2,125.0,140.0,0.0,16.174152295795565,2,Int64[]
133,transit stop,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,0,-1,125.0,140.0,0.0,10.414240824560972,2,Int64[]
137,depot,0.0,0.0,126.04724236772645,126.04724236772645,0.0,126.04724236772645,0.0,0,0,0.0,1138.5330390434779,0.0,0.0,1,Int64[]
