busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.09487
2,-9.74339,1.09487
3,-9.74339,1.29487
4,-9.54339,-0.90513
5,-9.34339,-3.50513
6,-9.34339,-3.30513
7,-9.34339,1.69487
8,-9.34339,2.49487
9,-9.14339,-4.10513
10,-9.14339,-3.30513
11,-9.14339,-1.70513
12,-9.14339,1.69487
13,-9.14339,2.89487
14,-9.14339,3.69487
15,-8.94339,-4.10513
16,-8.94339,-1.70513
17,-8.94339,3.49487
18,-8.74339,-1.30513
19,-8.74339,0.29487
20,-8.74339,1.49487
21,-8.74339,3.29487
22,-8.74339,3.49487
23,-8.74339,4.49487
24,-8.74339,4.69487
25,-8.74339,4.89487
26,-8.54339,-3.70513
27,-8.54339,-3.30513
28,-8.54339,-3.10513
29,-8.54339,-1.90513
30,-8.54339,-1.70513
31,-8.54339,-1.30513
32,-8.54339,1.49487
33,-8.34339,-3.70513
34,-8.34339,-2.90513
35,-8.34339,-0.70513
36,-8.34339,-0.50513
37,-8.34339,-0.30513
38,-8.14339,-4.10513
39,-8.14339,-2.90513
40,-8.14339,-1.30513
41,-8.14339,-0.50513
42,-8.14339,-0.30513
43,-8.14339,3.49487
44,-8.14339,3.69487
45,-8.14339,3.89487
46,-8.14339,4.89487
47,-8.14339,5.09487
48,-7.94339,-4.50513
49,-7.94339,-4.10513
50,-7.94339,-1.30513
51,-7.94339,-0.10513
52,-7.94339,0.09487
53,-7.94339,0.29487
54,-7.94339,1.29487
55,-7.94339,3.49487
56,-7.74339,-4.30513
57,-7.74339,-1.70513
58,-7.74339,1.29487
59,-7.74339,3.89487
60,-7.74339,6.29487
61,-7.54339,-4.70513
62,-7.54339,-4.50513
63,-7.54339,-4.30513
64,-7.54339,-1.90513
65,-7.54339,-1.70513
66,-7.54339,4.09487
67,-7.54339,4.29487
68,-7.54339,6.29487
69,-7.34339,-4.90513
70,-7.34339,-4.70513
71,-7.34339,-3.50513
72,-7.34339,-3.30513
73,-7.34339,-1.90513
74,-7.34339,1.69487
75,-7.34339,1.89487
76,-7.34339,5.89487
77,-7.14339,-6.90513
78,-7.14339,-6.70513
79,-7.14339,-3.90513
80,-7.14339,-1.50513
81,-7.14339,-1.30513
82,-7.14339,-0.10513
83,-7.14339,0.09487
84,-7.14339,1.69487
85,-7.14339,1.89487
86,-7.14339,5.89487
87,-6.94339,-3.90513
88,-6.94339,-1.10513
89,-6.94339,4.09487
90,-6.74339,-1.10513
91,-6.74339,-0.70513
92,-6.74339,0.89487
93,-6.74339,1.89487
94,-6.74339,2.09487
95,-6.74339,3.69487
96,-6.54339,-4.70513
97,-6.54339,-4.50513
98,-6.54339,-3.30513
99,-6.54339,-3.10513
100,-6.54339,-0.70513
101,-6.54339,0.69487
102,-6.54339,0.89487
103,-6.54339,2.69487
104,-6.54339,5.89487
105,-6.34339,-5.10513
106,-6.34339,-4.90513
107,-6.34339,-3.10513
108,-6.34339,-1.90513
109,-6.34339,0.29487
110,-6.34339,0.49487
111,-6.34339,0.69487
112,-6.34339,1.49487
113,-6.34339,2.69487
114,-6.34339,2.89487
115,-6.34339,3.49487
116,-6.34339,5.89487
117,-6.34339,6.49487
118,-6.34339,6.69487
119,-6.14339,-7.10513
120,-6.14339,-6.10513
121,-6.14339,-5.90513
122,-6.14339,-1.90513
123,-6.14339,1.49487
124,-6.14339,2.29487
125,-6.14339,3.49487
126,-6.14339,6.29487
127,-5.94339,-7.10513
128,-5.94339,-2.70513
129,-5.94339,-2.50513
130,-5.94339,-1.90513
131,-5.94339,3.29487
132,-5.94339,3.49487
133,-5.94339,6.29487
134,-5.74339,-2.50513
135,-5.74339,2.49487
136,-5.74339,2.69487
137,-5.74339,5.49487
138,-5.74339,5.69487
139,-5.74339,5.89487
140,-5.54339,-2.50513
141,-5.54339,1.09487
142,-5.54339,5.89487
143,-5.34339,2.49487
144,-5.34339,2.69487
145,-5.34339,3.69487
146,-5.34339,3.89487
147,-5.14339,-5.10513
148,-5.14339,3.09487
149,-5.14339,5.89487
150,-5.14339,6.09487
151,-5.14339,7.69487
152,-4.94339,-4.90513
153,-4.94339,-3.30513
154,-4.94339,3.29487
155,-4.94339,3.49487
156,-4.94339,4.69487
157,-4.94339,5.29487
158,-4.94339,6.29487
159,-4.94339,6.49487
160,-4.74339,-7.70513
161,-4.74339,-7.50513
162,-4.74339,-3.30513
163,-4.74339,2.89487
164,-4.74339,4.29487
165,-4.74339,5.29487
166,-4.74339,8.09487
167,-4.74339,8.29487
168,-4.54339,-4.30513
169,-4.54339,1.09487
