node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
155,bus stop,9.94373,1.25996,12.076188288543097,226.38571756718534,0.0,226.88571756718534,18.11428243281466,1,1,226.38571756718534,247.4238117114569,0.5,18.114282432814647,1,[403]
153,bus stop,9.94373,-1.54004,230.25921154308895,230.8182098603158,0.0,231.3182098603158,13.68179013968421,5,4,226.31515566417715,247.37677044278476,0.5,18.184844335822856,1,"[194, 275, 309, 328]"
127,bus stop,5.74373,-1.54004,236.3784508241712,236.3784508241712,0.0,236.8784508241712,8.12154917582879,7,2,233.7531164298369,252.3354109532246,0.5,10.746883570163101,1,"[171, 216]"
116,bus stop,4.34373,-0.14004,239.26387129082462,239.26387129082462,0.0,239.76387129082462,5.795127026402213,9,2,236.64580693623694,254.26387129082462,0.5,7.8541930637630735,1,"[177, 220]"
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-4,245.0,260.0,0.0,18.184844335822856,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,10.746883570163101,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,7.8541930637630735,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.114282432814647,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
