node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
8,bus stop,-8.25627,1.25996,10.062476738395787,229.40628489240632,0.0,229.90628489240632,15.093715107593681,3,3,229.40628489240632,249.4375232616042,0.5,15.093715107593681,1,"[207, 291, 405]"
7,bus stop,-8.25627,-0.14004,231.59303188035813,231.59303188035813,0.0,232.09303188035813,12.906968119641874,4,1,229.57688391027875,249.55125594018583,0.5,14.923116089721248,1,[225]
18,bus stop,-6.85627,-0.14004,233.77977886830993,233.77977886830993,0.0,234.27977886830993,10.720221131690067,5,1,232.10656623547868,251.23771082365246,0.5,12.393433764521316,1,[384]
19,bus stop,-6.85627,1.25996,235.96652585626174,236.10111006283222,0.0,236.60111006283222,8.39888993716778,10,5,231.9016650942483,251.10111006283222,0.5,12.598334905751692,1,"[259, 262, 273, 274, 279]"
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-5,245.0,260.0,0.0,12.598334905751692,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.923116089721248,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,12.393433764521316,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,15.093715107593681,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
