node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
159,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
83,bus stop,1.54373,-8.54004,10.45595629702077,228.81606555446885,0.0,229.31606555446885,15.68393444553115,3,3,228.81606555446885,249.04404370297922,0.5,15.683934445531154,1,"[218, 314, 397]"
98,bus stop,2.94373,-8.54004,231.00281254242066,231.00281254242066,0.0,231.50281254242066,13.497187457579344,5,2,228.17502706026806,248.61668470684538,0.5,16.324972939731943,1,"[229, 282]"
99,bus stop,2.94373,-7.14004,233.18955953037246,233.18955953037246,0.0,233.68955953037246,11.310440469627537,7,2,230.54265542561754,250.19510361707836,0.5,13.957344574382454,1,"[211, 250]"
100,bus stop,2.94373,-5.74004,235.37630651832427,235.37630651832427,0.0,235.87630651832427,9.12369348167573,9,2,232.8418177677973,251.72787851186487,0.5,11.658182232202694,1,"[185, 305]"
86,bus stop,1.54373,-4.34004,238.26172698497768,238.26172698497768,0.0,238.76172698497768,6.238273015022315,11,2,236.17515550503623,253.95010367002413,0.5,8.32484449496378,1,"[203, 234]"
87,bus stop,1.54373,-2.94004,240.4484739729295,240.49917675867064,0.0,240.99917675867064,4.000823241329357,13,2,238.49876513800595,255.49917675867064,0.5,6.001234861994038,1,"[248, 361]"
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-2,245.0,260.0,0.0,6.001234861994038,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-2,245.0,260.0,0.0,8.32484449496378,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,13.957344574382454,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,11.658182232202694,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.324972939731943,1,Int64[]
157,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,15.683934445531154,1,Int64[]
159,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
