id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,3.0,0.5,33.11199553302588
4,bus stop,-15.97494,-6.3165,1,213.45472753188437,238.8031516879229,0.0,4.0,0.5,31.045272468115634
5,bus stop,-15.77494,-6.3165,1,213.79056437900616,239.02704291933745,0.0,5.0,0.5,30.709435620993837
6,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,6.0,0.5,27.433807815370614
7,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,7.0,0.5,27.519000801190984
8,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,8.0,0.5,28.14277588949674
9,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,9.0,0.5,27.804771731932746
10,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,10.0,0.5,32.04808113420632
11,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,11.0,0.5,33.115217263595824
12,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,12.0,0.5,32.84436413065042
13,bus stop,-12.57494,-0.9165,1,221.71392574181374,244.30928382787582,0.0,13.0,0.5,22.78607425818627
14,bus stop,-12.57494,-0.7165,1,221.73734462848213,244.3248964189881,0.0,14.0,0.5,22.76265537151786
15,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,15.0,0.5,23.147209780304877
16,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,16.0,0.5,30.83424004853827
17,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,17.0,0.5,30.56579425509449
18,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,18.0,0.5,22.821089118099014
19,bus stop,-9.37494,-5.9165,1,224.46546157715335,246.14364105143557,0.0,19.0,0.5,20.03453842284666
20,bus stop,-8.97494,6.4835,1,224.49067677857022,246.1604511857135,0.0,20.0,0.5,20.00932322142977
21,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,21.0,0.5,15.86659961252077
22,bus stop,-8.77494,0.4835,1,228.61761984535417,248.91174656356947,0.0,22.0,0.5,15.882380154645823
23,bus stop,-8.77494,6.4835,1,224.78253253812306,246.35502169208203,0.0,23.0,0.5,19.717467461876936
24,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,24.0,0.5,31.86696828289962
25,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,25.0,0.5,31.528663951390854
26,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,26.0,0.5,25.756818250979553
27,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,27.0,0.5,33.00891499885091
28,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,28.0,0.5,28.30503737688157
29,bus stop,-4.57494,-14.9165,1,216.30305590119295,240.70203726746198,0.0,29.0,0.5,28.19694409880705
30,bus stop,-4.57494,-9.1165,1,226.06620763176912,247.21080508784607,0.0,30.0,0.5,18.433792368230883
31,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,31.0,0.5,9.591248412895428
32,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,32.0,0.5,21.55936567873563
33,bus stop,-3.57494,-11.3165,1,223.052268310717,245.20151220714467,0.0,33.0,0.5,21.447731689282993
34,bus stop,-3.57494,5.2835,1,232.97113044701734,251.8140869646782,0.0,34.0,0.5,11.52886955298267
35,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,35.0,0.5,15.973610503012765
36,bus stop,-3.37494,5.2835,1,233.16972791924178,251.9464852794945,0.0,36.0,0.5,11.330272080758224
37,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,37.0,0.5,15.830870625340799
38,bus stop,-2.77494,6.4835,1,231.75473486426543,251.00315657617693,0.0,38.0,0.5,12.745265135734577
39,bus stop,-2.57494,6.4835,1,231.89257520079363,251.0950501338624,0.0,39.0,0.5,12.607424799206383
40,bus stop,-1.37494,-7.3165,1,231.04595664561032,250.5306377637402,0.0,40.0,0.5,13.454043354389679
