busStop_ID,busStop_X,busStop_Y
1,-29.3298,1.19916
2,-27.9298,-3.00084
3,-27.9298,-1.60084
4,-27.9298,-0.20084
5,-27.9298,5.39916
6,-27.9298,6.79916
7,-27.9298,8.19916
8,-27.9298,9.59916
9,-27.9298,12.39916
10,-26.5298,-14.20084
11,-26.5298,-11.40084
12,-26.5298,-10.00084
13,-26.5298,-8.60084
14,-26.5298,-7.20084
15,-26.5298,-4.40084
16,-26.5298,-3.00084
17,-26.5298,6.79916
18,-26.5298,9.59916
19,-26.5298,12.39916
20,-25.1298,-12.80084
21,-25.1298,-11.40084
22,-25.1298,-10.00084
23,-25.1298,-7.20084
24,-25.1298,-5.80084
25,-25.1298,-4.40084
26,-25.1298,5.39916
27,-25.1298,6.79916
28,-25.1298,9.59916
29,-25.1298,10.99916
30,-25.1298,13.79916
31,-25.1298,15.19916
32,-23.7298,-17.00084
33,-23.7298,-10.00084
34,-23.7298,-7.20084
35,-23.7298,-4.40084
36,-23.7298,-3.00084
37,-23.7298,5.39916
38,-23.7298,9.59916
39,-23.7298,12.39916
40,-23.7298,13.79916
41,-22.3298,-19.80084
42,-22.3298,-18.40084
43,-22.3298,-17.00084
44,-22.3298,-15.60084
45,-22.3298,-12.80084
46,-22.3298,-5.80084
47,-22.3298,-4.40084
48,-22.3298,-1.60084
49,-22.3298,6.79916
50,-22.3298,9.59916
51,-22.3298,16.59916
52,-22.3298,17.99916
53,-20.9298,-19.80084
54,-20.9298,-17.00084
55,-20.9298,-14.20084
56,-20.9298,-11.40084
57,-20.9298,-7.20084
58,-20.9298,-5.80084
59,-20.9298,-1.60084
60,-20.9298,6.79916
61,-20.9298,19.39916
62,-19.5298,-19.80084
63,-19.5298,-14.20084
64,-19.5298,-8.60084
65,-19.5298,-5.80084
66,-19.5298,-1.60084
67,-19.5298,-0.20084
68,-19.5298,13.79916
69,-19.5298,17.99916
70,-19.5298,19.39916
71,-18.1298,-15.60084
72,-18.1298,-14.20084
73,-18.1298,-8.60084
74,-18.1298,-7.20084
75,-18.1298,-5.80084
76,-18.1298,-4.40084
77,-18.1298,-3.00084
78,-18.1298,-1.60084
79,-18.1298,-0.20084
80,-18.1298,1.19916
81,-18.1298,9.59916
82,-18.1298,10.99916
83,-18.1298,12.39916
84,-18.1298,16.59916
85,-18.1298,17.99916
86,-18.1298,23.59916
87,-18.1298,24.99916
88,-16.7298,-21.20084
89,-16.7298,-17.00084
90,-16.7298,-15.60084
91,-16.7298,-14.20084
92,-16.7298,-10.00084
93,-16.7298,-8.60084
94,-16.7298,-4.40084
95,-16.7298,-3.00084
96,-16.7298,-1.60084
97,-16.7298,-0.20084
98,-16.7298,1.19916
99,-16.7298,3.99916
100,-16.7298,10.99916
101,-16.7298,12.39916
102,-16.7298,16.59916
103,-16.7298,23.59916
104,-15.3298,-22.60084
105,-15.3298,-12.80084
106,-15.3298,-11.40084
107,-15.3298,-10.00084
108,-15.3298,-4.40084
109,-15.3298,-3.00084
110,-15.3298,-1.60084
111,-15.3298,1.19916
112,-15.3298,2.59916
113,-15.3298,3.99916
114,-15.3298,8.19916
115,-15.3298,9.59916
116,-15.3298,10.99916
117,-15.3298,12.39916
118,-15.3298,13.79916
119,-15.3298,23.59916
120,-15.3298,24.99916
121,-13.9298,-26.80084
122,-13.9298,-25.40084
123,-13.9298,-24.00084
124,-13.9298,-22.60084
125,-13.9298,-19.80084
126,-13.9298,-15.60084
127,-13.9298,-12.80084
128,-13.9298,-5.80084
129,-13.9298,-3.00084
130,-13.9298,-1.60084
131,-13.9298,-0.20084
132,-13.9298,1.19916
133,-13.9298,8.19916
134,-13.9298,13.79916
135,-13.9298,15.19916
136,-13.9298,19.39916
137,-13.9298,20.79916
138,-13.9298,22.19916
139,-13.9298,24.99916
140,-13.9298,26.39916
141,-12.5298,-26.80084
142,-12.5298,-25.40084
143,-12.5298,-24.00084
144,-12.5298,-19.80084
145,-12.5298,-17.00084
146,-12.5298,-12.80084
147,-12.5298,-8.60084
148,-12.5298,-5.80084
149,-12.5298,5.39916
150,-12.5298,6.79916
151,-12.5298,15.19916
152,-12.5298,16.59916
153,-12.5298,17.99916
154,-12.5298,19.39916
155,-12.5298,26.39916
156,-11.1298,-26.80084
157,-11.1298,-24.00084
158,-11.1298,-22.60084
159,-11.1298,-21.20084
160,-11.1298,-17.00084
161,-11.1298,-12.80084
162,-11.1298,-5.80084
163,-11.1298,-4.40084
164,-11.1298,-0.20084
165,-11.1298,1.19916
166,-11.1298,9.59916
167,-11.1298,12.39916
168,-11.1298,13.79916
169,-11.1298,16.59916
170,-11.1298,17.99916
171,-9.7298,-26.80084
172,-9.7298,-25.40084
173,-9.7298,-24.00084
174,-9.7298,-22.60084
175,-9.7298,-21.20084
176,-9.7298,-12.80084
177,-9.7298,-11.40084
178,-9.7298,-10.00084
179,-9.7298,-5.80084
180,-9.7298,3.99916
181,-9.7298,12.39916
182,-9.7298,15.19916
183,-9.7298,16.59916
184,-8.3298,-26.80084
185,-8.3298,-22.60084
186,-8.3298,-17.00084
187,-8.3298,-10.00084
188,-8.3298,-5.80084
189,-8.3298,-0.20084
190,-8.3298,5.39916
191,-8.3298,6.79916
192,-8.3298,9.59916
193,-8.3298,12.39916
194,-8.3298,13.79916
195,-8.3298,15.19916
196,-8.3298,16.59916
197,-6.9298,-26.80084
198,-6.9298,-22.60084
199,-6.9298,-21.20084
200,-6.9298,-19.80084
201,-6.9298,-18.40084
202,-6.9298,-17.00084
203,-6.9298,-15.60084
204,-6.9298,-14.20084
205,-6.9298,-12.80084
206,-6.9298,-11.40084
207,-6.9298,-10.00084
208,-6.9298,-8.60084
209,-6.9298,-4.40084
210,-6.9298,-3.00084
211,-6.9298,-0.20084
212,-6.9298,3.99916
213,-6.9298,5.39916
214,-6.9298,6.79916
215,-6.9298,8.19916
216,-6.9298,9.59916
217,-6.9298,10.99916
218,-6.9298,12.39916
219,-6.9298,13.79916
220,-6.9298,19.39916
221,-6.9298,23.59916
222,-6.9298,26.39916
223,-6.9298,27.79916
224,-6.9298,29.19916
225,-5.5298,-26.80084
226,-5.5298,-24.00084
227,-5.5298,-22.60084
228,-5.5298,-19.80084
