passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.40192,-1.87573,1,13,1.91830207872095
3,-1.44986,1.6238,1,13,2.1768830650571
10,-2.02652,1.63866,1,13,2.60614946050305
11,-0.39636,-2.86927,1,13,2.89651871964087
13,-1.00875,2.63359,1,13,2.82016793269555
17,-2.68915,-0.48208,1,13,2.7320188645947
19,2.81565,-0.64139,1,13,2.88778331119544
20,-1.19585,2.37714,1,13,2.66098809477668
21,-2.45046,0.34078,1,13,2.47404266164394
22,-1.98428,-1.55481,1,13,2.52087048592786
23,-2.40173,-0.42909,1,13,2.43976163895412
24,-0.07501,-2.83161,1,13,2.83260021246619
25,-1.16568,1.44876,1,13,1.85948976832653
27,-1.05489,-2.30963,1,13,2.53912455427397
28,0.6762,1.59924,1,13,1.73632656041903
31,1.317,-2.66035,1,13,2.96849042331593
32,1.54407,1.79634,1,13,2.3687554272611
35,1.21733,-1.26953,1,13,1.75885996733677
36,1.85431,1.83072,1,13,2.60576366009027
37,0.89981,1.35553,1,13,1.62699626593811
41,2.85903,-0.52674,1,13,2.90714527391421
43,2.00809,0.50045,1,13,2.06951414975221
45,-2.00035,2.08953,1,13,2.89267151219355
46,0.33971,-1.58871,1,13,1.62462081283857
48,2.09482,1.82535,1,13,2.77851521345433
49,1.31733,2.54247,1,13,2.86348250552862
50,1.54538,0.31562,1,13,1.57727927608769
53,-2.855,0.46014,1,13,2.89184159803807
54,-0.37096,-2.08842,1,13,2.12110767713492
55,0.0177,-1.71965,1,13,1.71974423545445
57,0.48355,2.83357,1,13,2.87453332731011
59,-0.57934,-2.93596,1,13,2.99256990980538
60,0.98679,2.65102,1,13,2.8287198850378
61,-0.86846,-2.24778,1,13,2.40971672959761
66,0.02216,-2.33333,1,13,2.33343050372078
67,-1.13531,1.84016,1,13,2.16219668282753
68,1.52278,2.47608,1,13,2.9068596441688
71,-1.22029,1.77934,1,13,2.15758094715701
74,1.50531,-0.63588,1,13,1.63411056820898
76,-0.50804,-2.62295,1,13,2.67169918097358
84,2.69778,0.27035,1,13,2.71129317104085
85,-2.3756,1.31971,1,13,2.71755188857181
87,1.61373,2.10966,1,13,2.656087969408
90,-2.38874,-1.05879,1,13,2.61287864713181
91,2.28359,1.42595,1,13,2.69223361183863
94,-0.62887,-2.91643,1,13,2.98345576847556
95,-2.62612,0.36046,1,13,2.65074479178624
99,-0.6228,1.81567,1,13,1.91951834719252
100,1.57068,0.79923,1,13,1.76233097122417
104,-0.05683,1.80783,1,13,1.80872208555084
105,0.94075,1.6322,1,13,1.88390444733801
106,-2.70445,0.84493,1,13,2.83336237789619
107,-0.81831,-1.78698,1,13,1.96542985881767
109,-1.59533,0.91401,1,13,1.83861724053146
110,-1.04721,2.18986,1,13,2.42737032943932
111,0.78057,2.4002,1,13,2.52393394225564
112,2.02658,-2.07918,1,13,2.90344599715794
113,-2.55221,1.51711,1,13,2.96907773462867
114,-2.5694,0.41842,1,13,2.60324514920848
116,1.57287,-0.95944,1,13,1.84240623188439
117,0.22959,2.21261,1,13,2.22449149151184
123,-1.69766,1.89431,1,13,2.5437098210774
124,2.08494,-0.67846,1,13,2.1925530861744
125,-1.74954,0.15578,1,13,1.75646564571273
126,1.39238,-0.74864,1,13,1.58088370859856
127,0.89039,2.73377,1,13,2.87511529612315
131,2.12835,2.05286,1,13,2.95703924661037
134,0.20681,-2.1108,1,13,2.12091015195583
138,-2.28177,0.89453,1,13,2.45085064799709
139,0.26339,-2.02086,1,13,2.037954810299
141,2.71514,-0.83654,1,13,2.84108937409175
143,-1.30104,2.30516,1,13,2.64696801422268
144,1.68535,0.93302,1,13,1.92638314329563
146,-1.87869,-2.29262,1,13,2.96405131472567
147,2.85781,0.24153,1,13,2.86799714550969
150,-2.40002,-0.85669,1,13,2.54833288834751
151,1.11355,-1.80282,1,13,2.11900005752384
155,0.62786,2.21661,1,13,2.30381025015747
161,2.96114,-0.10013,1,13,2.96283357965379
164,-0.22749,-2.04389,1,13,2.05651311463298
169,1.81266,-0.44665,1,13,1.86687543540716
170,-0.77041,2.60431,1,13,2.71586963220497
171,1.26882,-2.67837,1,13,2.96371022866562
173,1.93238,1.68492,1,13,2.56379589807893
174,1.41691,1.7712,1,13,2.2682112989223
175,1.86929,0.89036,1,13,2.07050560774323
179,0.28545,-1.88514,1,13,1.90663173934296
181,-2.02435,1.90911,1,13,2.78256923901278
183,-2.00062,-1.47324,1,13,2.48454046370715
186,-2.33062,0.87807,1,13,2.49054204539224
187,0.54145,-2.58233,1,13,2.63848434425742
192,0.28954,-2.58459,1,13,2.60075389139677
197,0.74167,-1.39136,1,13,1.57669057833815
201,-2.44199,1.36488,1,13,2.79754059924038
203,-0.73744,2.34164,1,13,2.4550141090711
204,-1.85117,1.86316,1,13,2.62644198480145
205,-2.73091,-0.38261,1,13,2.75757892814899
206,0.14595,1.65894,1,13,1.66535002373998
208,-0.64306,2.60288,1,13,2.68113590594585
211,1.77671,-0.50948,1,13,1.84831651874974
214,-2.79011,0.7119,1,13,2.87949983976623
215,2.02519,-1.23921,1,13,2.37424288569673
