node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
17,bus stop,-19.47917,-9.85386,26.300865966184467,205.0487010507233,0.0,205.5487010507233,39.45129894927669,1,1,205.0487010507233,233.19913403381554,0.5,39.451298949276705,1,[252]
5,bus stop,-22.27917,-12.65386,210.31954198403014,210.31954198403014,0.0,210.81954198403014,34.18045801596986,2,1,198.19536747019143,228.63024498012763,0.5,46.304632529808565,1,[187]
33,bus stop,-13.87917,-8.45386,222.13458476173992,222.13458476173992,0.0,222.63458476173992,22.365415238260084,3,1,215.13049448453626,239.9203296563575,0.5,29.369505515463747,1,[233]
43,bus stop,-11.07917,-2.85386,230.17794661354642,230.7158709608854,0.0,231.2158709608854,13.784129039114589,4,1,223.82380644132812,245.7158709608854,0.5,20.676193558671873,1,[163]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.676193558671873,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.304632529808565,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.369505515463747,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,39.451298949276705,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
