node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
127,bus stop,18.32083,-22.45386,34.91541821005217,192.12687268492175,0.0,192.62687268492175,52.37312731507825,2,2,192.12687268492175,224.58458178994783,0.5,52.37312731507825,1,"[185, 191]"
133,bus stop,19.72083,-21.05386,195.01229315157516,195.01229315157516,0.0,195.51229315157516,49.487706848424835,3,1,192.36602961865805,224.74401974577205,0.5,52.13397038134194,1,[198]
135,bus stop,19.72083,-15.45386,202.2592811033824,202.2592811033824,0.0,202.7592811033824,42.24071889661761,5,2,199.22060444272245,229.3137362951483,0.5,45.27939555727756,1,"[171, 177]"
140,bus stop,21.12083,-14.05386,205.1447015700358,205.1447015700358,0.0,205.6447015700358,39.35529842996419,6,1,198.65190101181412,228.93460067454274,0.5,45.84809898818588,1,[232]
136,bus stop,19.72083,-11.25386,209.41638249593908,217.14342483684362,0.0,217.64342483684362,27.35657516315638,7,1,203.4651372552654,232.14342483684362,0.5,41.03486274473458,1,[226]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,41.03486274473458,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,45.84809898818588,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,45.27939555727756,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,52.13397038134194,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,52.37312731507825,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
