node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
2,bus stop,-27.87917,11.14614,36.174376407549936,190.2384353886751,0.0,190.7384353886751,54.2615646113249,1,1,190.2384353886751,223.32562359245006,0.5,54.2615646113249,1,[213]
13,bus stop,-20.87917,11.14614,199.17217032843413,201.72643146915368,0.0,202.22643146915368,42.77356853084632,2,1,201.72643146915368,230.98428764610247,0.5,42.77356853084631,1,[165]
23,bus stop,-18.07917,15.34614,208.30808422294837,208.30808422294837,0.0,208.80808422294837,36.19191577705163,3,1,201.64312182134137,230.92874788089424,0.5,42.85687817865865,1,[172]
19,bus stop,-19.47917,9.74614,215.76272021796612,215.76272021796612,0.0,216.26272021796612,28.73727978203388,4,1,205.13619324065678,233.25746216043785,0.5,39.363806759343205,1,[225]
22,bus stop,-18.07917,6.94614,220.0344011438694,221.16550114166137,0.0,221.66550114166137,23.334498858338634,5,1,209.49825171249205,236.16550114166137,0.5,35.00174828750796,1,[214]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.00174828750796,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,39.363806759343205,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.85687817865865,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,42.77356853084631,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,54.2615646113249,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
