node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
15,bus stop,-19.47917,-21.05386,34.557591809534536,192.6636122856982,0.0,193.1636122856982,51.83638771430179,1,1,192.6636122856982,224.94240819046547,0.5,51.83638771430181,1,[166]
32,bus stop,-13.87917,-25.25386,201.59734722545724,201.59734722545724,0.0,202.09734722545724,42.90265277454276,2,1,192.42204651083279,224.78136434055517,0.5,52.07795348916723,1,[238]
37,bus stop,-12.47917,-19.65386,209.051983220475,209.051983220475,0.0,209.551983220475,35.448016779525005,3,1,202.4259449201307,231.4506299467538,0.5,42.074055079869325,1,[164]
38,bus stop,-12.47917,-15.45386,214.61222418433042,220.5682894184732,0.0,221.0682894184732,23.9317105815268,4,1,208.60243412770978,235.5682894184732,0.5,35.89756587229021,1,[248]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.89756587229021,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.074055079869325,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,51.83638771430181,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.07795348916723,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.1251729348055,0.0,0.0,1,Int64[]
