node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
77,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.865725490487,0.0,0.0,1,Int64[]
36,bus stop,0.93499,-7.1046,8.6335660902437,231.54965086463446,0.0,232.04965086463446,12.950349135365542,2,2,231.54965086463446,250.8664339097563,0.5,12.95034913536555,1,"[87, 121]"
34,bus stop,-0.46501,-5.7046,234.43507133128787,234.43507133128787,0.0,234.93507133128787,10.064928668712128,4,2,234.1562869037636,252.60419126917574,0.5,10.343713096236389,1,"[110, 127]"
38,bus stop,0.93499,-4.3046,237.3204917979413,237.3204917979413,0.0,237.8204917979413,7.179508202058713,5,1,236.5392053541212,254.19280356941414,0.5,7.9607946458787975,1,[104]
39,bus stop,0.93499,-1.5046,241.1939857738449,242.36572549048705,0.0,242.86572549048705,2.1342745095129487,6,1,241.29858823573056,257.365725490487,0.5,3.201411764269425,1,[99]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,3.201411764269425,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,12.95034913536555,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.9607946458787975,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.343713096236389,1,Int64[]
77,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.865725490487,0.0,0.0,1,Int64[]
