id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,2.0,0.5,23.612220566051
3,bus stop,-13.06501,1.2954,1,220.77276035290942,243.68184023527294,0.0,3.0,0.5,23.727239647090588
4,bus stop,-11.66501,9.6954,1,217.0876530191514,241.2251020127676,0.0,4.0,0.5,27.412346980848604
5,bus stop,-10.26501,-11.3046,1,216.9041167785379,241.1027445190253,0.0,5.0,0.5,27.59588322146208
6,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,6.0,0.5,24.091022468997036
7,bus stop,-10.26501,9.6954,1,218.98213176341227,242.48808784227484,0.0,7.0,0.5,25.517868236587738
8,bus stop,-8.86501,-11.3046,1,218.53732251057056,242.19154834038036,0.0,8.0,0.5,25.962677489429442
9,bus stop,-8.86501,-7.1046,1,223.96875452820606,245.81250301880405,0.0,9.0,0.5,20.531245471793927
10,bus stop,-8.86501,-0.1046,1,228.47778239181343,248.8185215945423,0.0,10.0,0.5,16.02221760818656
11,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,11.0,0.5,16.191244494933333
12,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,12.0,0.5,16.745278702114064
13,bus stop,-7.46501,-7.1046,1,225.8757439993767,247.08382933291782,0.0,13.0,0.5,18.62425600062329
14,bus stop,-7.46501,-4.3046,1,228.92676590291077,249.11784393527387,0.0,14.0,0.5,15.573234097089214
15,bus stop,-7.46501,-2.9046,1,230.02376072541813,249.8491738169454,0.0,15.0,0.5,14.476239274581882
16,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,16.0,0.5,13.762282010382297
17,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,17.0,0.5,13.492306253483044
18,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,18.0,0.5,13.692599068416605
19,bus stop,-7.46501,4.0954,1,229.11214083804782,249.24142722536521,0.0,19.0,0.5,15.387859161952164
20,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,20.0,0.5,16.75231950259789
21,bus stop,-6.06501,-11.3046,1,221.31540633020163,244.0436042201344,0.0,21.0,0.5,23.18459366979838
