busStop_ID,busStop_X,busStop_Y
1,-9.01925,-0.31451
2,-9.01925,3.88549
3,-7.61925,-4.51451
4,-7.61925,-1.71451
5,-7.61925,-0.31451
6,-7.61925,1.08549
7,-7.61925,2.48549
8,-7.61925,3.88549
9,-6.21925,-5.91451
10,-6.21925,-4.51451
11,-6.21925,-3.11451
12,-6.21925,-1.71451
13,-6.21925,-0.31451
14,-6.21925,1.08549
15,-6.21925,2.48549
16,-6.21925,3.88549
17,-6.21925,5.28549
18,-6.21925,6.68549
19,-4.81925,-7.31451
20,-4.81925,-5.91451
21,-4.81925,-4.51451
22,-4.81925,-3.11451
23,-4.81925,-1.71451
24,-4.81925,-0.31451
25,-4.81925,1.08549
26,-4.81925,3.88549
27,-4.81925,5.28549
28,-4.81925,6.68549
29,-4.81925,8.08549
30,-3.41925,-8.71451
31,-3.41925,-7.31451
32,-3.41925,-5.91451
33,-3.41925,-4.51451
34,-3.41925,1.08549
35,-3.41925,2.48549
36,-3.41925,3.88549
37,-3.41925,5.28549
38,-3.41925,6.68549
39,-3.41925,8.08549
40,-2.01925,-8.71451
41,-2.01925,-7.31451
42,-2.01925,-5.91451
43,-2.01925,-4.51451
44,-2.01925,-1.71451
45,-2.01925,-0.31451
46,-2.01925,1.08549
47,-2.01925,2.48549
48,-2.01925,3.88549
49,-2.01925,5.28549
50,-2.01925,8.08549
51,-0.61925,-8.71451
52,-0.61925,-7.31451
53,-0.61925,-5.91451
54,-0.61925,-4.51451
55,-0.61925,-3.11451
56,-0.61925,-1.71451
57,-0.61925,-0.31451
58,-0.61925,2.48549
59,-0.61925,3.88549
60,-0.61925,5.28549
61,-0.61925,8.08549
62,0.78075,-7.31451
63,0.78075,-5.91451
64,0.78075,-3.11451
65,0.78075,-1.71451
66,0.78075,-0.31451
67,0.78075,2.48549
68,0.78075,3.88549
69,0.78075,5.28549
70,2.18075,-8.71451
71,2.18075,-7.31451
72,2.18075,-5.91451
73,2.18075,-4.51451
74,2.18075,-3.11451
75,2.18075,-1.71451
76,2.18075,-0.31451
77,2.18075,1.08549
78,2.18075,2.48549
79,2.18075,3.88549
80,2.18075,5.28549
81,2.18075,8.08549
82,2.18075,9.48549
83,3.58075,-8.71451
84,3.58075,-7.31451
85,3.58075,-5.91451
86,3.58075,-4.51451
87,3.58075,-3.11451
88,3.58075,-1.71451
89,3.58075,-0.31451
90,3.58075,1.08549
91,3.58075,2.48549
92,3.58075,3.88549
93,3.58075,5.28549
94,3.58075,8.08549
95,4.98075,-5.91451
96,4.98075,-4.51451
97,4.98075,-3.11451
98,4.98075,-0.31451
99,4.98075,2.48549
100,4.98075,3.88549
101,6.38075,-5.91451
102,6.38075,-4.51451
103,6.38075,-3.11451
104,6.38075,-1.71451
105,6.38075,-0.31451
106,6.38075,1.08549
107,6.38075,2.48549
108,6.38075,3.88549
109,6.38075,5.28549
110,7.78075,-1.71451
111,7.78075,3.88549
112,7.78075,5.28549
113,9.18075,-1.71451
114,9.18075,-0.31451
