busStop_ID,busStop_X,busStop_Y
1,-8.30039,-3.0905
2,-8.30039,2.5095
3,-6.90039,-4.4905
4,-6.90039,-3.0905
5,-6.90039,5.3095
6,-5.50039,-4.4905
7,-5.50039,5.3095
8,-5.50039,6.7095
9,-4.10039,-7.2905
10,-4.10039,-5.8905
11,-4.10039,-3.0905
12,-4.10039,-1.6905
13,-4.10039,-0.2905
14,-4.10039,1.1095
15,-4.10039,2.5095
16,-4.10039,5.3095
17,-4.10039,6.7095
18,-2.70039,-8.6905
19,-2.70039,-7.2905
20,-2.70039,-5.8905
21,-2.70039,-4.4905
22,-2.70039,-3.0905
23,-2.70039,-1.6905
24,-2.70039,6.7095
25,-1.30039,-8.6905
26,-1.30039,-7.2905
27,-1.30039,-5.8905
28,-1.30039,-3.0905
29,-1.30039,-1.6905
30,-1.30039,1.1095
31,-1.30039,2.5095
32,-1.30039,3.9095
33,-1.30039,8.1095
34,0.09961,-8.6905
35,0.09961,-7.2905
36,0.09961,-3.0905
37,0.09961,-1.6905
38,0.09961,1.1095
39,0.09961,2.5095
40,0.09961,3.9095
41,0.09961,5.3095
42,0.09961,8.1095
43,1.49961,-8.6905
44,1.49961,-7.2905
45,1.49961,2.5095
46,1.49961,3.9095
47,1.49961,5.3095
48,1.49961,8.1095
49,2.89961,-7.2905
50,2.89961,-4.4905
51,2.89961,-3.0905
52,2.89961,-1.6905
53,2.89961,1.1095
54,2.89961,5.3095
55,2.89961,8.1095
56,4.29961,-5.8905
57,4.29961,-3.0905
58,4.29961,-1.6905
59,4.29961,-0.2905
60,4.29961,1.1095
61,5.69961,-7.2905
62,5.69961,-5.8905
63,5.69961,-3.0905
64,5.69961,-1.6905
65,5.69961,1.1095
66,5.69961,3.9095
67,5.69961,5.3095
68,7.09961,-1.6905
69,7.09961,-0.2905
70,7.09961,1.1095
71,8.49961,-3.0905
72,8.49961,-1.6905
73,8.49961,-0.2905
