passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,0.07977,2.0546,1,13,2.05614844214826
6,-4.87069,0.69149,1,13,4.9195327936447
7,-3.95739,-0.08853,1,13,3.9583773626697
8,2.81773,0.62641,1,13,2.88652322536734
9,2.26845,-3.07396,1,13,3.82034878128838
10,-2.72933,2.45403,1,13,3.67035522807854
12,-1.62437,-1.97111,1,13,2.55418558593731
13,1.08448,4.504,1,13,4.63272451734098
15,1.97658,2.00329,1,13,2.8142620863658
16,4.0129,1.91722,1,13,4.4473671419771
18,1.40386,-3.19401,1,13,3.48891236236322
20,3.02066,-1.30058,1,13,3.28875202815377
21,-2.38343,-0.3747,1,13,2.4126994647996
25,-4.20254,1.49851,1,13,4.46170877113842
26,-1.45225,-0.90553,1,13,1.71143897989912
27,-2.45758,-0.4184,1,13,2.4929393310977
28,1.94139,1.39152,1,13,2.38858556123365
31,2.34068,-1.07507,1,13,2.5757674201552
35,-1.2444,-3.01906,1,13,3.26545807683382
36,1.17802,2.74106,1,13,2.98347422146967
39,-2.6088,3.22196,1,13,4.14570503666779
40,2.62814,-4.03799,1,13,4.81793238003611
41,2.12589,3.84251,1,13,4.39138790001235
45,2.38239,0.84313,1,13,2.52718380608177
46,1.44532,2.12487,1,13,2.56982637560589
48,-3.18632,2.37614,1,13,3.97475261342229
49,3.3117,-0.18685,1,13,3.31696552106198
50,-1.59097,3.64789,1,13,3.97973524163352
53,-2.20442,-2.4907,1,13,3.32611543671579
54,4.43266,2.29344,1,13,4.99082272009163
56,-0.86106,-4.35443,1,13,4.43874351102693
58,-1.01678,4.72339,1,13,4.83158557500476
62,1.07217,-2.76878,1,13,2.9691243883577
65,-0.14428,4.48358,1,13,4.4859031712179
66,2.58999,-3.18463,1,13,4.10486572969704
68,3.679,3.15537,1,13,4.84679089192737
69,2.23845,1.15029,1,13,2.51670638016081
70,4.37882,-2.07851,1,13,4.84709488285398
71,2.88948,-1.46347,1,13,3.23895170726249
75,-2.09399,3.91598,1,13,4.44068675982788
78,3.18722,-1.15714,1,13,3.39077185199534
80,-1.57424,0.72555,1,13,1.73339760889723
83,4.12693,-0.92898,1,13,4.23019189665033
84,3.16226,2.40549,1,13,3.97318987357389
85,-3.00273,3.46294,1,13,4.58347898926439
87,-1.82757,3.05269,1,13,3.55794455689642
89,1.30448,-2.42872,1,13,2.75686817094852
90,-4.29853,0.27714,1,13,4.30745911171149
92,-0.02346,1.53951,1,13,1.53968774785195
93,4.15912,1.08407,1,13,4.29808188879731
95,3.80435,1.14015,1,13,3.9715277657766
98,-4.61461,0.09973,1,13,4.61569106053965
99,1.98509,2.68971,1,13,3.34291740332028
100,-2.21794,-3.71958,1,13,4.33065493608881
101,0.67439,-2.57356,1,13,2.66045541588355
102,-2.99305,-0.62627,1,13,3.0578726520882
104,0.03758,1.87552,1,13,1.87589727098859
105,-3.56081,0.99604,1,13,3.69749346226129
106,2.9835,0.77544,1,13,3.08262916402827
110,1.11901,3.50712,1,13,3.68131527220635
111,-2.94682,2.1657,1,13,3.65704460523757
118,2.03516,-0.55355,1,13,2.10909237882084
124,-3.05418,-0.39208,1,13,3.07924197996563
126,-0.99352,1.92724,1,13,2.16825810094797
129,3.06222,-2.14425,1,13,3.73831437775057
130,4.07327,0.57441,1,13,4.11356980334688
131,1.812,0.85568,1,13,2.00387433388557
132,0.43261,-1.4932,1,13,1.55460217969457
134,-3.39531,-2.82311,1,13,4.41566359862293
135,-3.13819,-3.68548,1,13,4.84055462904558
139,3.26644,3.24633,1,13,4.6052480782791
143,1.5419,-1.82259,1,13,2.38731742072263
145,-0.68744,3.18717,1,13,3.26046318059644
148,0.28268,-3.01442,1,13,3.02765042640637
150,-1.61686,-4.2005,1,13,4.50093461710931
153,2.92828,-2.80248,1,13,4.05323896047145
156,3.93438,3.02031,1,13,4.96000242267338
160,-3.06647,2.84614,1,13,4.18374525897878
163,1.36158,-3.01466,1,13,3.3078780017674
