cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
34,18,31,11.717653616372246,7.485423167730735
35,22,31,6.523699450907117,10.82945116393766
36,21,31,11.79177649296605,6.673569455198354
37,9,31,7.714689656559386,4.896508636819696
38,2,31,13.716043251440823,7.055727830983381
39,25,31,13.807759850244167,11.308103116654264
40,10,31,17.77689292375075,5.166705882352944
41,2,31,13.716043251440823,2.9770109553667568
42,20,31,15.989334542275515,10.170740026084669
43,12,31,2.4032182850726826,9.664382208607462
44,4,31,9.815610602537845,11.42898947238388
45,1,31,16.245650376758846,7.610245632582111
46,28,31,15.889418202115309,6.56729493958733
47,29,31,9.529011336520256,11.561160064396743
48,4,31,9.815610602537845,3.3450513777404325
49,7,31,11.313939089074097,11.652676682570068
50,11,31,10.450417627291017,2.6728520749440787
51,16,31,2.015674210064873,6.315864251682008
52,1,31,16.245650376758846,2.6155294117647054
53,15,31,8.26367063933921,8.73384951176271
