busStop_ID,busStop_X,busStop_Y
1,-8.98772,0.16638
2,-7.58772,0.16638
3,-7.58772,1.56638
4,-7.58772,2.96638
5,-7.58772,4.36638
6,-4.78772,-5.43362
7,-4.78772,-4.03362
8,-3.38772,-9.63362
9,-3.38772,-5.43362
10,-1.98772,-9.63362
11,-1.98772,-6.83362
12,-1.98772,0.16638
13,-1.98772,1.56638
14,-0.58772,-8.23362
15,-0.58772,-6.83362
16,-0.58772,1.56638
17,-0.58772,2.96638
18,-0.58772,7.16638
19,0.81228,7.16638
20,2.21228,8.56638
21,3.61228,-5.43362
22,3.61228,-4.03362
23,3.61228,8.56638
24,5.01228,-4.03362
25,5.01228,5.76638
26,6.41228,5.76638
27,7.81228,-5.43362
28,7.81228,-4.03362
29,7.81228,-1.23362
30,7.81228,0.16638
