passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-0.01743,6.88425,1,13,6.88427432286756
3,4.47963,-4.34189,1,13,6.23851169559435
6,3.25984,-4.98914,1,13,5.95970387320034
7,-3.59736,-5.07407,1,13,6.21990358084099
8,-7.28694,0.68524,1,13,7.31909126193201
10,5.70795,5.10311,1,13,7.65653104000999
12,-2.42689,-9.63362,1,13,9.9346073515158
14,-7.33659,0.1353,1,13,7.33784093177695
15,2.83894,7.97083,1,13,8.46130209981089
21,-1.44892,0.78647,1,13,1.64860487093801
23,-7.00448,3.74328,1,13,7.94197067716339
28,-8.37095,0.36141,1,13,8.37874526467308
31,7.68536,-4.57722,1,13,8.94514698005337
32,7.37664,-0.35276,1,13,7.38506534051904
34,-7.58191,2.68211,1,13,8.04232524042342
35,-4.42688,-4.95603,1,13,6.6452591808581
37,-1.77841,-6.74527,1,13,6.97577670262636
38,-0.37859,2.06082,1,13,2.09530942994202
39,-8.98772,-0.05594,1,13,8.98789790076241
40,-0.71753,-7.56456,1,13,7.59851358455223
